x0,x1,x2,mean,std,min,max,count,sig_digits
-18.5,-20.00001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-19.50001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-19.00001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-18.50001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-18.00001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-17.50001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-17.00001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-16.50001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-16.00001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-15.50001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-15.00001,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-18.5,-14.50001,0.0,9.23744e-09,0.0,9.23744e-09,9.23744e-09,10,15.954589770191003
-18.5,-14.00001,0.0,9.23744e-09,0.0,9.23744e-09,9.23744e-09,10,15.954589770191003
-18.5,-13.50001,0.0,9.23744e-09,0.0,9.23744e-09,9.23744e-09,10,15.954589770191003
-18.5,-13.00001,0.0,9.23743e-09,0.0,9.23743e-09,9.23743e-09,10,15.954589770191003
-18.5,-12.50001,0.0,9.237420000000002e-09,1.6543612251060553e-24,9.23742e-09,9.23742e-09,10,15.954589770191003
-18.5,-12.00001,0.0,9.23739e-09,0.0,9.23739e-09,9.23739e-09,10,15.954589770191003
-18.5,-11.50001,0.0,9.23736e-09,0.0,9.23736e-09,9.23736e-09,10,15.954589770191003
-18.5,-11.00001,0.0,9.237299999999998e-09,1.6543612251060553e-24,9.2373e-09,9.2373e-09,10,15.954589770191003
-18.5,-10.50001,0.0,9.2372e-09,0.0,9.2372e-09,9.2372e-09,10,15.954589770191003
-18.5,-10.00001,0.0,9.237029999999998e-09,1.6543612251060553e-24,9.23703e-09,9.23703e-09,10,15.954589770191003
-18.5,-9.50001,0.0,9.236759999999998e-09,1.6543612251060553e-24,9.23676e-09,9.23676e-09,10,15.954589770191003
-18.5,-9.00001,0.0,9.23631e-09,0.0,9.23631e-09,9.23631e-09,10,15.954589770191003
-18.5,-8.50001,0.0,9.235569999999998e-09,1.6543612251060553e-24,9.23557e-09,9.23557e-09,10,15.954589770191003
-18.5,-8.00001,0.0,9.23435e-09,0.0,9.23435e-09,9.23435e-09,10,15.954589770191003
-18.5,-7.50001,0.0,9.23234e-09,0.0,9.23234e-09,9.23234e-09,10,15.954589770191003
-18.5,-7.00001,0.0,9.22903e-09,0.0,9.22903e-09,9.22903e-09,10,15.954589770191003
-18.5,-6.50001,0.0,9.22358e-09,0.0,9.22358e-09,9.22358e-09,10,15.954589770191003
-18.5,-6.00001,0.0,9.214609999999998e-09,1.6543612251060553e-24,9.21461e-09,9.21461e-09,10,15.954589770191003
-18.5,-5.50001,0.0,9.19985e-09,0.0,9.19985e-09,9.19985e-09,10,15.954589770191003
-18.5,-5.00001,0.0,9.17563e-09,0.0,9.17563e-09,9.17563e-09,10,15.954589770191003
-18.5,-4.50001,0.0,9.13596e-09,0.0,9.13596e-09,9.13596e-09,10,15.954589770191003
-18.5,-4.00001,0.0,9.071300000000002e-09,1.6543612251060553e-24,9.0713e-09,9.0713e-09,10,15.954589770191003
-18.5,-3.50001,0.0,8.966680000000002e-09,1.6543612251060553e-24,8.96668e-09,8.96668e-09,10,15.954589770191003
-18.5,-3.00001,0.0,8.799360000000002e-09,1.6543612251060553e-24,8.79936e-09,8.79936e-09,10,15.954589770191003
-18.5,-2.50001,0.0,8.536719999999999e-09,1.6543612251060553e-24,8.53672e-09,8.53672e-09,10,15.954589770191003
-18.5,-2.00001,0.0,8.136329999999999e-09,1.6543612251060553e-24,8.13633e-09,8.13633e-09,10,15.954589770191003
-18.5,-1.50001,0.0,7.55232e-09,0.0,7.55232e-09,7.55232e-09,10,15.954589770191003
-18.5,-1.00001,0.0,6.75313e-09,0.0,6.75313e-09,6.75313e-09,10,15.954589770191003
-18.5,-0.50001,0.0,5.749960000000001e-09,8.271806125530277e-25,5.74996e-09,5.74996e-09,10,15.954589770191003
-18.5,-1e-05,0.0,4.618750000000001e-09,8.271806125530277e-25,4.61875e-09,4.61875e-09,10,15.954589770191003
-18.5,0.49999,0.0,3.4875299999999994e-09,4.1359030627651384e-25,3.48753e-09,3.48753e-09,10,15.954589770191003
-18.5,0.99999,0.0,2.48435e-09,0.0,2.48435e-09,2.48435e-09,10,15.954589770191003
-18.5,1.49999,0.0,1.68516e-09,0.0,1.68516e-09,1.68516e-09,10,15.954589770191003
-18.5,1.99999,0.0,1.1011399999999998e-09,2.0679515313825692e-25,1.10114e-09,1.10114e-09,10,15.954589770191003
-18.5,2.49999,0.0,7.00743e-10,0.0,7.00743e-10,7.00743e-10,10,15.954589770191003
-18.5,2.99999,0.0,4.38098e-10,0.0,4.38098e-10,4.38098e-10,10,15.954589770191003
-18.5,3.49999,0.0,2.70773e-10,0.0,2.70773e-10,2.70773e-10,10,15.954589770191003
-18.5,3.99999,0.0,1.6614800000000002e-10,2.5849394142282115e-26,1.66148e-10,1.66148e-10,10,15.954589770191003
-18.5,4.49999,0.0,1.0149200000000001e-10,1.2924697071141057e-26,1.01492e-10,1.01492e-10,10,15.954589770191003
-18.5,4.99999,0.0,6.18255e-11,0.0,6.18255e-11,6.18255e-11,10,15.954589770191003
-18.5,5.49999,0.0,3.7598100000000006e-11,6.462348535570529e-27,3.75981e-11,3.75981e-11,10,15.954589770191003
-18.5,5.99999,0.0,2.2841e-11,0.0,2.2841e-11,2.2841e-11,10,15.954589770191003
-18.5,6.49999,0.0,1.3867200000000002e-11,1.6155871338926322e-27,1.38672e-11,1.38672e-11,10,15.954589770191003
-18.5,6.99999,0.0,8.41587e-12,0.0,8.41587e-12,8.41587e-12,10,15.954589770191003
-18.5,7.49999,0.0,5.106319999999999e-12,8.077935669463161e-28,5.10632e-12,5.10632e-12,10,15.954589770191003
-18.5,7.99999,0.0,3.09781e-12,0.0,3.09781e-12,3.09781e-12,10,15.954589770191003
-18.5,8.49999,0.0,1.87917e-12,0.0,1.87917e-12,1.87917e-12,10,15.954589770191003
-18.5,8.99999,0.0,1.13986e-12,0.0,1.13986e-12,1.13986e-12,10,15.954589770191003
-18.5,9.49999,0.0,6.913950000000001e-13,1.0097419586828951e-28,6.91395e-13,6.91395e-13,10,15.954589770191003
-18.5,9.99999,0.0,4.193650000000001e-13,1.0097419586828951e-28,4.19365e-13,4.19365e-13,10,15.954589770191003
-18.5,10.49999,0.0,2.54362e-13,0.0,2.54362e-13,2.54362e-13,10,15.954589770191003
-18.5,10.99999,0.0,1.5428e-13,0.0,1.5428e-13,1.5428e-13,10,15.954589770191003
-18.5,11.49999,0.0,9.357619999999999e-14,1.262177448353619e-29,9.35762e-14,9.35762e-14,10,15.954589770191003
-18.5,11.99999,0.0,5.675710000000001e-14,6.310887241768095e-30,5.67571e-14,5.67571e-14,10,15.954589770191003
-18.5,12.49999,0.0,3.442500000000001e-14,6.310887241768095e-30,3.4425e-14,3.4425e-14,10,15.954589770191003
-18.5,12.99999,0.0,2.08798e-14,0.0,2.08798e-14,2.08798e-14,10,15.954589770191003
-18.5,13.49999,0.0,1.2664299999999999e-14,1.5777218104420236e-30,1.26643e-14,1.26643e-14,10,15.954589770191003
-18.5,13.99999,0.0,7.681279999999998e-15,1.5777218104420236e-30,7.68128e-15,7.68128e-15,10,15.954589770191003
-18.5,14.49999,0.0,4.65893e-15,0.0,4.65893e-15,4.65893e-15,10,15.954589770191003
-18.5,14.99999,0.0,2.8257800000000003e-15,3.944304526105059e-31,2.82578e-15,2.82578e-15,10,15.954589770191003
-18.5,15.49999,0.0,1.71393e-15,0.0,1.71393e-15,1.71393e-15,10,15.954589770191003
-18.5,15.99999,0.0,1.03955e-15,0.0,1.03955e-15,1.03955e-15,10,15.954589770191003
-18.5,16.49999,0.0,6.30518e-16,0.0,6.30518e-16,6.30518e-16,10,15.954589770191003
-18.5,16.99999,0.0,3.82428e-16,0.0,3.82428e-16,3.82428e-16,10,15.954589770191003
-18.5,17.49999,0.0,2.31955e-16,0.0,2.31955e-16,2.31955e-16,10,15.954589770191003
-18.5,17.99999,0.0,1.4068799999999997e-16,2.465190328815662e-32,1.40688e-16,1.40688e-16,10,15.954589770191003
-18.5,18.49999,0.0,8.53313e-17,0.0,8.53313e-17,8.53313e-17,10,15.954589770191003
-18.5,18.99999,0.0,5.17561e-17,0.0,5.17561e-17,5.17561e-17,10,15.954589770191003
-18.5,19.49999,0.0,3.13916e-17,0.0,3.13916e-17,3.13916e-17,10,15.954589770191003
-18.5,19.99999,0.0,1.9040000000000003e-17,3.0814879110195774e-33,1.904e-17,1.904e-17,10,15.954589770191003
-18.0,-20.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-19.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-19.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-18.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-18.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-17.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-17.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-16.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-16.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-15.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-15.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-14.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-14.00001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-13.50001,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-18.0,-13.00001,0.0,1.52299e-08,0.0,1.52299e-08,1.52299e-08,10,15.954589770191003
-18.0,-12.50001,0.0,1.52299e-08,0.0,1.52299e-08,1.52299e-08,10,15.954589770191003
-18.0,-12.00001,0.0,1.52299e-08,0.0,1.52299e-08,1.52299e-08,10,15.954589770191003
-18.0,-11.50001,0.0,1.52298e-08,0.0,1.52298e-08,1.52298e-08,10,15.954589770191003
-18.0,-11.00001,0.0,1.5229700000000002e-08,3.308722450212111e-24,1.52297e-08,1.52297e-08,10,15.954589770191003
-18.0,-10.50001,0.0,1.5229599999999996e-08,3.308722450212111e-24,1.52296e-08,1.52296e-08,10,15.954589770191003
-18.0,-10.00001,0.0,1.5229300000000003e-08,3.308722450212111e-24,1.52293e-08,1.52293e-08,10,15.954589770191003
-18.0,-9.50001,0.0,1.52288e-08,0.0,1.52288e-08,1.52288e-08,10,15.954589770191003
-18.0,-9.00001,0.0,1.52281e-08,0.0,1.52281e-08,1.52281e-08,10,15.954589770191003
-18.0,-8.50001,0.0,1.5226899999999996e-08,3.308722450212111e-24,1.52269e-08,1.52269e-08,10,15.954589770191003
-18.0,-8.00001,0.0,1.5224899999999997e-08,3.308722450212111e-24,1.52249e-08,1.52249e-08,10,15.954589770191003
-18.0,-7.50001,0.0,1.52216e-08,0.0,1.52216e-08,1.52216e-08,10,15.954589770191003
-18.0,-7.00001,0.0,1.5216099999999998e-08,3.308722450212111e-24,1.52161e-08,1.52161e-08,10,15.954589770191003
-18.0,-6.50001,0.0,1.52071e-08,0.0,1.52071e-08,1.52071e-08,10,15.954589770191003
-18.0,-6.00001,0.0,1.51923e-08,0.0,1.51923e-08,1.51923e-08,10,15.954589770191003
-18.0,-5.50001,0.0,1.5168e-08,0.0,1.5168e-08,1.5168e-08,10,15.954589770191003
-18.0,-5.00001,0.0,1.5128e-08,0.0,1.5128e-08,1.5128e-08,10,15.954589770191003
-18.0,-4.50001,0.0,1.50627e-08,0.0,1.50627e-08,1.50627e-08,10,15.954589770191003
-18.0,-4.00001,0.0,1.4956100000000004e-08,3.308722450212111e-24,1.49561e-08,1.49561e-08,10,15.954589770191003
-18.0,-3.50001,0.0,1.4783600000000003e-08,3.308722450212111e-24,1.47836e-08,1.47836e-08,10,15.954589770191003
-18.0,-3.00001,0.0,1.4507700000000002e-08,1.6543612251060553e-24,1.45077e-08,1.45077e-08,10,15.954589770191003
-18.0,-2.50001,0.0,1.40747e-08,0.0,1.40747e-08,1.40747e-08,10,15.954589770191003
-18.0,-2.00001,0.0,1.34145e-08,0.0,1.34145e-08,1.34145e-08,10,15.954589770191003
-18.0,-1.50001,0.0,1.24517e-08,0.0,1.24517e-08,1.24517e-08,10,15.954589770191003
-18.0,-1.00001,0.0,1.1134e-08,0.0,1.1134e-08,1.1134e-08,10,15.954589770191003
-18.0,-0.50001,0.0,9.48008e-09,0.0,9.48008e-09,9.48008e-09,10,15.954589770191003
-18.0,-1e-05,0.0,7.615029999999999e-09,1.6543612251060553e-24,7.61503e-09,7.61503e-09,10,15.954589770191003
-18.0,0.49999,0.0,5.74997e-09,0.0,5.74997e-09,5.74997e-09,10,15.954589770191003
-18.0,0.99999,0.0,4.096e-09,0.0,4.096e-09,4.096e-09,10,15.954589770191003
-18.0,1.49999,0.0,2.77836e-09,0.0,2.77836e-09,2.77836e-09,10,15.954589770191003
-18.0,1.99999,0.0,1.81547e-09,0.0,1.81547e-09,1.81547e-09,10,15.954589770191003
-18.0,2.49999,0.0,1.15533e-09,0.0,1.15533e-09,1.15533e-09,10,15.954589770191003
-18.0,2.99999,0.0,7.22302e-10,0.0,7.22302e-10,7.22302e-10,10,15.954589770191003
-18.0,3.49999,0.0,4.46429e-10,0.0,4.46429e-10,4.46429e-10,10,15.954589770191003
-18.0,3.99999,0.0,2.73932e-10,0.0,2.73932e-10,2.73932e-10,10,15.954589770191003
-18.0,4.49999,0.0,1.67333e-10,0.0,1.67333e-10,1.67333e-10,10,15.954589770191003
-18.0,4.99999,0.0,1.01933e-10,0.0,1.01933e-10,1.01933e-10,10,15.954589770191003
-18.0,5.49999,0.0,6.19887e-11,0.0,6.19887e-11,6.19887e-11,10,15.954589770191003
-18.0,5.99999,0.0,3.76584e-11,0.0,3.76584e-11,3.76584e-11,10,15.954589770191003
-18.0,6.49999,0.0,2.28632e-11,0.0,2.28632e-11,2.28632e-11,10,15.954589770191003
-18.0,6.99999,0.0,1.3875399999999999e-11,1.6155871338926322e-27,1.38754e-11,1.38754e-11,10,15.954589770191003
-18.0,7.49999,0.0,8.41889e-12,0.0,8.41889e-12,8.41889e-12,10,15.954589770191003
-18.0,7.99999,0.0,5.10743e-12,0.0,5.10743e-12,5.10743e-12,10,15.954589770191003
-18.0,8.49999,0.0,3.09822e-12,0.0,3.09822e-12,3.09822e-12,10,15.954589770191003
-18.0,8.99999,0.0,1.87932e-12,0.0,1.87932e-12,1.87932e-12,10,15.954589770191003
-18.0,9.49999,0.0,1.1399199999999999e-12,2.0194839173657902e-28,1.13992e-12,1.13992e-12,10,15.954589770191003
-18.0,9.99999,0.0,6.914159999999999e-13,1.0097419586828951e-28,6.91416e-13,6.91416e-13,10,15.954589770191003
-18.0,10.49999,0.0,4.193719999999999e-13,1.0097419586828951e-28,4.19372e-13,4.19372e-13,10,15.954589770191003
-18.0,10.99999,0.0,2.5436500000000005e-13,5.048709793414476e-29,2.54365e-13,2.54365e-13,10,15.954589770191003
-18.0,11.49999,0.0,1.54281e-13,0.0,1.54281e-13,1.54281e-13,10,15.954589770191003
-18.0,11.99999,0.0,9.357659999999998e-14,1.262177448353619e-29,9.35766e-14,9.35766e-14,10,15.954589770191003
-18.0,12.49999,0.0,5.6757200000000014e-14,1.262177448353619e-29,5.67572e-14,5.67572e-14,10,15.954589770191003
-18.0,12.99999,0.0,3.442500000000001e-14,6.310887241768095e-30,3.4425e-14,3.4425e-14,10,15.954589770191003
-18.0,13.49999,0.0,2.08799e-14,0.0,2.08799e-14,2.08799e-14,10,15.954589770191003
-18.0,13.99999,0.0,1.2664299999999999e-14,1.5777218104420236e-30,1.26643e-14,1.26643e-14,10,15.954589770191003
-18.0,14.49999,0.0,7.681279999999998e-15,1.5777218104420236e-30,7.68128e-15,7.68128e-15,10,15.954589770191003
-18.0,14.99999,0.0,4.65893e-15,0.0,4.65893e-15,4.65893e-15,10,15.954589770191003
-18.0,15.49999,0.0,2.82579e-15,0.0,2.82579e-15,2.82579e-15,10,15.954589770191003
-18.0,15.99999,0.0,1.71393e-15,0.0,1.71393e-15,1.71393e-15,10,15.954589770191003
-18.0,16.49999,0.0,1.03955e-15,0.0,1.03955e-15,1.03955e-15,10,15.954589770191003
-18.0,16.99999,0.0,6.30518e-16,0.0,6.30518e-16,6.30518e-16,10,15.954589770191003
-18.0,17.49999,0.0,3.82428e-16,0.0,3.82428e-16,3.82428e-16,10,15.954589770191003
-18.0,17.99999,0.0,2.31955e-16,0.0,2.31955e-16,2.31955e-16,10,15.954589770191003
-18.0,18.49999,0.0,1.4068799999999997e-16,2.465190328815662e-32,1.40688e-16,1.40688e-16,10,15.954589770191003
-18.0,18.99999,0.0,8.53313e-17,0.0,8.53313e-17,8.53313e-17,10,15.954589770191003
-18.0,19.49999,0.0,5.17561e-17,0.0,5.17561e-17,5.17561e-17,10,15.954589770191003
-18.0,19.99999,0.0,3.13916e-17,0.0,3.13916e-17,3.13916e-17,10,15.954589770191003
-17.5,-20.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-19.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-19.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-18.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-18.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-17.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-17.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-16.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-16.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-15.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-15.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-14.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-14.00001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-13.50001,0.0,2.511e-08,0.0,2.511e-08,2.511e-08,10,15.954589770191003
-17.5,-13.00001,0.0,2.51099e-08,0.0,2.51099e-08,2.51099e-08,10,15.954589770191003
-17.5,-12.50001,0.0,2.51099e-08,0.0,2.51099e-08,2.51099e-08,10,15.954589770191003
-17.5,-12.00001,0.0,2.51098e-08,0.0,2.51098e-08,2.51098e-08,10,15.954589770191003
-17.5,-11.50001,0.0,2.5109700000000005e-08,3.308722450212111e-24,2.51097e-08,2.51097e-08,10,15.954589770191003
-17.5,-11.00001,0.0,2.5109600000000003e-08,3.308722450212111e-24,2.51096e-08,2.51096e-08,10,15.954589770191003
-17.5,-10.50001,0.0,2.51093e-08,0.0,2.51093e-08,2.51093e-08,10,15.954589770191003
-17.5,-10.00001,0.0,2.5108900000000005e-08,3.308722450212111e-24,2.51089e-08,2.51089e-08,10,15.954589770191003
-17.5,-9.50001,0.0,2.51081e-08,0.0,2.51081e-08,2.51081e-08,10,15.954589770191003
-17.5,-9.00001,0.0,2.5106900000000002e-08,3.308722450212111e-24,2.51069e-08,2.51069e-08,10,15.954589770191003
-17.5,-8.50001,0.0,2.51049e-08,0.0,2.51049e-08,2.51049e-08,10,15.954589770191003
-17.5,-8.00001,0.0,2.5101600000000004e-08,3.308722450212111e-24,2.51016e-08,2.51016e-08,10,15.954589770191003
-17.5,-7.50001,0.0,2.50961e-08,0.0,2.50961e-08,2.50961e-08,10,15.954589770191003
-17.5,-7.00001,0.0,2.50871e-08,0.0,2.50871e-08,2.50871e-08,10,15.954589770191003
-17.5,-6.50001,0.0,2.5072299999999997e-08,3.308722450212111e-24,2.50723e-08,2.50723e-08,10,15.954589770191003
-17.5,-6.00001,0.0,2.50479e-08,0.0,2.50479e-08,2.50479e-08,10,15.954589770191003
-17.5,-5.50001,0.0,2.5007800000000004e-08,3.308722450212111e-24,2.50078e-08,2.50078e-08,10,15.954589770191003
-17.5,-5.00001,0.0,2.49419e-08,0.0,2.49419e-08,2.49419e-08,10,15.954589770191003
-17.5,-4.50001,0.0,2.4834099999999998e-08,3.308722450212111e-24,2.48341e-08,2.48341e-08,10,15.954589770191003
-17.5,-4.00001,0.0,2.4658399999999997e-08,3.308722450212111e-24,2.46584e-08,2.46584e-08,10,15.954589770191003
-17.5,-3.50001,0.0,2.4373999999999997e-08,3.308722450212111e-24,2.4374e-08,2.4374e-08,10,15.954589770191003
-17.5,-3.00001,0.0,2.39191e-08,0.0,2.39191e-08,2.39191e-08,10,15.954589770191003
-17.5,-2.50001,0.0,2.3205200000000003e-08,3.308722450212111e-24,2.32052e-08,2.32052e-08,10,15.954589770191003
-17.5,-2.00001,0.0,2.21168e-08,0.0,2.21168e-08,2.21168e-08,10,15.954589770191003
-17.5,-1.50001,0.0,2.0529299999999998e-08,3.308722450212111e-24,2.05293e-08,2.05293e-08,10,15.954589770191003
-17.5,-1.00001,0.0,1.8356899999999998e-08,3.308722450212111e-24,1.83569e-08,1.83569e-08,10,15.954589770191003
-17.5,-0.50001,0.0,1.5629999999999998e-08,3.308722450212111e-24,1.563e-08,1.563e-08,10,15.954589770191003
-17.5,-1e-05,0.0,1.2555099999999998e-08,1.6543612251060553e-24,1.25551e-08,1.25551e-08,10,15.954589770191003
-17.5,0.49999,0.0,9.480099999999998e-09,1.6543612251060553e-24,9.4801e-09,9.4801e-09,10,15.954589770191003
-17.5,0.99999,0.0,6.75317e-09,0.0,6.75317e-09,6.75317e-09,10,15.954589770191003
-17.5,1.49999,0.0,4.5807400000000005e-09,8.271806125530277e-25,4.58074e-09,4.58074e-09,10,15.954589770191003
-17.5,1.99999,0.0,2.99321e-09,0.0,2.99321e-09,2.99321e-09,10,15.954589770191003
-17.5,2.49999,0.0,1.9048199999999996e-09,4.1359030627651384e-25,1.90482e-09,1.90482e-09,10,15.954589770191003
-17.5,2.99999,0.0,1.19087e-09,0.0,1.19087e-09,1.19087e-09,10,15.954589770191003
-17.5,3.49999,0.0,7.36037e-10,0.0,7.36037e-10,7.36037e-10,10,15.954589770191003
-17.5,3.99999,0.0,4.51638e-10,0.0,4.51638e-10,4.51638e-10,10,15.954589770191003
-17.5,4.49999,0.0,2.75885e-10,0.0,2.75885e-10,2.75885e-10,10,15.954589770191003
-17.5,4.99999,0.0,1.68059e-10,0.0,1.68059e-10,1.68059e-10,10,15.954589770191003
-17.5,5.49999,0.0,1.02202e-10,0.0,1.02202e-10,1.02202e-10,10,15.954589770191003
-17.5,5.99999,0.0,6.20882e-11,0.0,6.20882e-11,6.20882e-11,10,15.954589770191003
-17.5,6.49999,0.0,3.769509999999999e-11,6.462348535570529e-27,3.76951e-11,3.76951e-11,10,15.954589770191003
-17.5,6.99999,0.0,2.2876700000000004e-11,3.2311742677852644e-27,2.28767e-11,2.28767e-11,10,15.954589770191003
-17.5,7.49999,0.0,1.3880400000000001e-11,1.6155871338926322e-27,1.38804e-11,1.38804e-11,10,15.954589770191003
-17.5,7.99999,0.0,8.42072e-12,0.0,8.42072e-12,8.42072e-12,10,15.954589770191003
-17.5,8.49999,0.0,5.108099999999999e-12,8.077935669463161e-28,5.1081e-12,5.1081e-12,10,15.954589770191003
-17.5,8.99999,0.0,3.09847e-12,0.0,3.09847e-12,3.09847e-12,10,15.954589770191003
-17.5,9.49999,0.0,1.87941e-12,0.0,1.87941e-12,1.87941e-12,10,15.954589770191003
-17.5,9.99999,0.0,1.1399500000000002e-12,2.0194839173657902e-28,1.13995e-12,1.13995e-12,10,15.954589770191003
-17.5,10.49999,0.0,6.91428e-13,0.0,6.91428e-13,6.91428e-13,10,15.954589770191003
-17.5,10.99999,0.0,4.1937699999999996e-13,5.048709793414476e-29,4.19377e-13,4.19377e-13,10,15.954589770191003
-17.5,11.49999,0.0,2.5436700000000004e-13,5.048709793414476e-29,2.54367e-13,2.54367e-13,10,15.954589770191003
-17.5,11.99999,0.0,1.54282e-13,0.0,1.54282e-13,1.54282e-13,10,15.954589770191003
-17.5,12.49999,0.0,9.35768e-14,0.0,9.35768e-14,9.35768e-14,10,15.954589770191003
-17.5,12.99999,0.0,5.6757299999999996e-14,6.310887241768095e-30,5.67573e-14,5.67573e-14,10,15.954589770191003
-17.5,13.49999,0.0,3.44251e-14,0.0,3.44251e-14,3.44251e-14,10,15.954589770191003
-17.5,13.99999,0.0,2.08799e-14,0.0,2.08799e-14,2.08799e-14,10,15.954589770191003
-17.5,14.49999,0.0,1.2664299999999999e-14,1.5777218104420236e-30,1.26643e-14,1.26643e-14,10,15.954589770191003
-17.5,14.99999,0.0,7.681279999999998e-15,1.5777218104420236e-30,7.68128e-15,7.68128e-15,10,15.954589770191003
-17.5,15.49999,0.0,4.65893e-15,0.0,4.65893e-15,4.65893e-15,10,15.954589770191003
-17.5,15.99999,0.0,2.82579e-15,0.0,2.82579e-15,2.82579e-15,10,15.954589770191003
-17.5,16.49999,0.0,1.71393e-15,0.0,1.71393e-15,1.71393e-15,10,15.954589770191003
-17.5,16.99999,0.0,1.03955e-15,0.0,1.03955e-15,1.03955e-15,10,15.954589770191003
-17.5,17.49999,0.0,6.30518e-16,0.0,6.30518e-16,6.30518e-16,10,15.954589770191003
-17.5,17.99999,0.0,3.82428e-16,0.0,3.82428e-16,3.82428e-16,10,15.954589770191003
