x0,x1,x2,mean,std,min,max,count,sig_digits
-5.6,-2.0,0.0,0.003246492,3.9999999999762444e-09,0.00324649,0.0032465,10,5.909354345696995
-5.6,-1.8,0.0,0.00316328,0.0,0.00316328,0.00316328,10,7.224719895935548
-5.6,-1.6,0.0,0.003067251,2.9999999999821833e-09,0.00306725,0.00306726,10,6.0096280620070575
-5.6,-1.4,0.0,0.0029575919999999998,3.999999999976245e-09,0.00295759,0.0029576,10,5.868878271516731
-5.6,-1.2,0.0,0.0028338499999999997,4.336808689942018e-19,0.00283385,0.00283385,10,7.224719895935548
-5.6,-1.0,0.0,0.0026960700000000005,4.336808689942018e-19,0.00269607,0.00269607,10,7.224719895935548
-5.6,-0.8,0.0,0.00254494,0.0,0.00254494,0.00254494,10,7.224719895935548
-5.6,-0.6,0.0,0.00238186,0.0,0.00238186,0.00238186,10,7.224719895935548
-5.6,-0.4,0.0,0.002208979,2.9999999999821838e-09,0.00220897,0.00220898,10,5.867070332486415
-5.6,-0.2,0.0,0.00202909,0.0,0.00202909,0.00202909,10,7.224719895935548
-5.6,-0.0,0.0,0.0018455200000000002,2.168404344971009e-19,0.00184552,0.00184552,10,7.224719895935548
-5.6,0.2,0.0,0.0016618899999999999,2.168404344971009e-19,0.00166189,0.00166189,10,7.224719895935548
-5.6,0.4,0.0,0.0014818,0.0,0.0014818,0.0014818,10,7.224719895935548
-5.6,0.6,0.0,0.0013086,0.0,0.0013086,0.0013086,10,7.224719895935548
-5.6,0.8,0.0,0.00114512,0.0,0.00114512,0.00114512,10,7.224719895935548
-5.6,1.0,0.0,0.0009935208000000002,4.0000000004966616e-10,0.00099352,0.000993521,10,6.395116972394761
-5.6,1.2,0.0,0.000855232,0.0,0.000855232,0.000855232,10,7.224719895935548
-5.6,1.4,0.0,0.0007309623000000001,4.5825756945311503e-10,0.000730962,0.000730963,10,6.202785331102854
-5.6,1.6,0.0,0.0006207875,5.000000000078726e-10,0.000620787,0.000620788,10,6.093972959165525
-5.6,1.8,0.0,0.000524271,0.0,0.000524271,0.000524271,10,7.224719895935548
-5.6,2.0,0.0,0.000440602,0.0,0.000440602,0.000440602,10,7.224719895935548
-5.6,2.2,0.0,0.000368728,0.0,0.000368728,0.000368728,10,7.224719895935548
-5.6,2.4,0.0,0.0003074667,4.582575695027994e-10,0.000307466,0.000307467,10,5.8266884392762766
-5.6,2.6,0.0,0.000255599,0.0,0.000255599,0.000255599,10,7.224719895935548
-5.6,2.8,0.0,0.00021193200000000002,2.710505431213761e-20,0.000211932,0.000211932,10,7.224719895935548
-5.6,3.0,0.0,0.000175344,0.0,0.000175344,0.000175344,10,7.224719895935548
-5.6,3.2,0.0,0.00014480880000000002,3.9999999999545605e-10,0.000144808,0.000144809,10,5.558734963323415
-5.6,3.4,0.0,0.00011940999999999998,1.3552527156068805e-20,0.00011941,0.00011941,10,7.224719895935548
-5.6,3.6,0.0,9.834241999999999e-05,3.999999999737721e-11,9.83424e-05,9.83425e-05,10,6.390680899859403
-5.6,3.8,0.0,8.090741999999999e-05,3.999999999737721e-11,8.09074e-05,8.09075e-05,10,6.30592836118158
-5.6,4.0,0.0,6.650613999999999e-05,4.898979485909066e-11,6.65061e-05,6.65062e-05,10,6.132756121334563
-5.6,4.2,0.0,5.46294e-05,0.0,5.46294e-05,5.46294e-05,10,7.224719895935548
-5.6,4.4,0.0,4.484729999999999e-05,6.776263578034403e-21,4.48473e-05,4.48473e-05,10,7.224719895935548
-5.6,4.6,0.0,3.679908e-05,4.000000000008771e-11,3.6799e-05,3.67991e-05,10,5.963776969846836
-5.6,4.8,0.0,3.0183150000000003e-05,5.0000000000109636e-11,3.01831e-05,3.01832e-05,10,5.780794557684107
-5.6,5.0,0.0,2.4748629999999998e-05,4.5825756949658885e-11,2.47486e-05,2.47487e-05,10,5.732441515501351
-5.6,5.2,0.0,2.02872e-05,0.0,2.02872e-05,2.02872e-05,10,7.224719895935548
-5.6,5.4,0.0,1.66263e-05,0.0,1.66263e-05,1.66263e-05,10,7.224719895935548
-5.6,5.6,0.0,1.36236e-05,0.0,1.36236e-05,1.36236e-05,10,7.224719895935548
-5.6,5.8,0.0,1.11616e-05,0.0,1.11616e-05,1.11616e-05,10,7.224719895935548
-5.6,6.0,0.0,9.14334e-06,6.3245553202434845e-12,9.14333e-06,9.14335e-06,10,6.160074873883742
-5.6,6.2,0.0,7.4893040000000006e-06,4.898979485909066e-12,7.4893e-06,7.48931e-06,10,6.184335838601763
-5.6,6.4,0.0,6.13398e-06,0.0,6.13398e-06,6.13398e-06,10,7.224719895935548
-5.6,6.6,0.0,5.023597e-06,4.5825756948882564e-12,5.02359e-06,5.0236e-06,10,6.039905145053254
-5.6,6.8,0.0,4.11399e-06,0.0,4.11399e-06,4.11399e-06,10,7.224719895935548
-5.6,7.0,0.0,3.3689300000000005e-06,4.235164736271502e-22,3.36893e-06,3.36893e-06,10,7.224719895935548
-5.6,7.2,0.0,2.758707e-06,4.5825756948882564e-12,2.7587e-06,2.75871e-06,10,5.7795959295084725
-5.6,7.4,0.0,2.25894e-06,0.0,2.25894e-06,2.25894e-06,10,7.224719895935548
-5.6,7.6,0.0,1.8496700000000003e-06,2.117582368135751e-22,1.84967e-06,1.84967e-06,10,7.224719895935548
-5.6,7.8,0.0,1.51452e-06,0.0,1.51452e-06,1.51452e-06,10,7.224719895935548
-5.6,8.0,0.0,1.24008e-06,0.0,1.24008e-06,1.24008e-06,10,7.224719895935548
-5.6,8.2,0.0,1.01535e-06,0.0,1.01535e-06,1.01535e-06,10,7.224719895935548
-5.6,8.4,0.0,8.313413e-07,6.403124237394637e-13,8.3134e-07,8.31342e-07,10,6.113387427889315
-5.6,8.6,0.0,6.806722000000001e-07,4.000000000110415e-13,6.80672e-07,6.80673e-07,10,6.230878022180552
-5.6,8.8,0.0,5.573060000000001e-07,4.472135955123027e-13,5.57305e-07,5.57307e-07,10,6.095578720885762
-5.6,9.0,0.0,4.5629599999999997e-07,5.293955920339377e-23,4.56296e-07,4.56296e-07,10,7.224719895935548
-5.6,9.2,0.0,3.735921e-07,2.9999999999239925e-13,3.73592e-07,3.73593e-07,10,6.095276429330441
-5.6,9.4,0.0,3.05877e-07,0.0,3.05877e-07,3.05877e-07,10,7.224719895935548
-5.6,9.6,0.0,2.5043479999999994e-07,3.999999999898657e-13,2.50434e-07,2.50435e-07,10,5.796634686247998
-5.6,9.8,0.0,2.0504099999999996e-07,2.6469779601696886e-23,2.05041e-07,2.05041e-07,10,7.224719895935548
-5.6,10.0,0.0,1.67875e-07,0.0,1.67875e-07,1.67875e-07,10,7.224719895935548
-5.4,-10.0,0.0,0.00449607,0.0,0.00449607,0.00449607,10,7.224719895935548
-5.4,-9.8,0.0,0.0044960239999999995,4.898979485537262e-09,0.00449602,0.00449603,10,5.9627229999995395
-5.4,-9.6,0.0,0.00449597,0.0,0.00449597,0.00449597,10,7.224719895935548
-5.4,-9.4,0.0,0.004495899999999999,8.673617379884035e-19,0.0044959,0.0044959,10,7.224719895935548
-5.4,-9.2,0.0,0.004495819999999999,8.673617379884035e-19,0.00449582,0.00449582,10,7.224719895935548
-5.4,-9.0,0.0,0.00449572,0.0,0.00449572,0.00449572,10,7.224719895935548
-5.4,-8.8,0.0,0.004495600000000001,8.673617379884035e-19,0.0044956,0.0044956,10,7.224719895935548
-5.4,-8.6,0.0,0.00449545,0.0,0.00449545,0.00449545,10,7.224719895935548
-5.4,-8.4,0.0,0.004495266,4.898979485537262e-09,0.00449526,0.00449527,10,5.962649774640761
-5.4,-8.2,0.0,0.00449504,0.0,0.00449504,0.00449504,10,7.224719895935548
-5.4,-8.0,0.0,0.00449477,0.0,0.00449477,0.00449477,10,7.224719895935548
-5.4,-7.8,0.0,0.004494440000000001,8.673617379884035e-19,0.00449444,0.00449444,10,7.224719895935548
-5.4,-7.6,0.0,0.004494035000000001,4.999999999970306e-09,0.00449403,0.00449404,10,5.953666446092278
-5.4,-7.4,0.0,0.004493539999999999,8.673617379884035e-19,0.00449354,0.00449354,10,7.224719895935548
-5.4,-7.2,0.0,0.004492934,4.898979485537262e-09,0.00449293,0.00449294,10,5.9624244181167585
-5.4,-7.0,0.0,0.004492194,4.898979485537262e-09,0.00449219,0.0044922,10,5.962352882593317
-5.4,-6.8,0.0,0.00449129,0.0,0.00449129,0.00449129,10,7.224719895935548
-5.4,-6.6,0.0,0.00449019,0.0,0.00449019,0.00449019,10,7.224719895935548
-5.4,-6.4,0.0,0.004488850000000001,8.673617379884035e-19,0.00448885,0.00448885,10,7.224719895935548
-5.4,-6.2,0.0,0.00448721,0.0,0.00448721,0.00448721,10,7.224719895935548
-5.4,-6.0,0.0,0.004485205000000001,4.999999999970306e-09,0.0044852,0.00448521,10,5.9528122932884004
-5.4,-5.8,0.0,0.0044827600000000006,8.673617379884035e-19,0.00448276,0.00448276,10,7.224719895935548
-5.4,-5.6,0.0,0.004479780000000001,8.673617379884035e-19,0.00447978,0.00447978,10,7.224719895935548
-5.4,-5.4,0.0,0.004476147999999999,3.9999999999762444e-09,0.00447614,0.00447615,10,6.048844446343418
-5.4,-5.2,0.0,0.0044717179999999995,3.9999999999762444e-09,0.00447171,0.00447172,10,6.048414416498979
-5.4,-5.0,0.0,0.004466311000000001,2.9999999999821838e-09,0.00446631,0.00446632,10,6.172827706042808
-5.4,-4.8,0.0,0.004459737000000001,4.582575694928625e-09,0.00445973,0.00445974,10,5.988199600850776
-5.4,-4.6,0.0,0.00445173,0.0,0.00445173,0.00445173,10,7.224719895935548
-5.4,-4.4,0.0,0.00444198,0.0,0.00444198,0.00444198,10,7.224719895935548
-5.4,-4.2,0.0,0.00443014,0.0,0.00443014,0.00443014,10,7.224719895935548
-5.4,-4.0,0.0,0.0044157599999999995,8.673617379884035e-19,0.00441576,0.00441576,10,7.224719895935548
-5.4,-3.8,0.0,0.004398319999999999,8.673617379884035e-19,0.00439832,0.00439832,10,7.224719895935548
-5.4,-3.6,0.0,0.00437721,0.0,0.00437721,0.00437721,10,7.224719895935548
-5.4,-3.4,0.0,0.004351697999999999,3.9999999999762444e-09,0.00435169,0.0043517,10,6.036598757155995
-5.4,-3.2,0.0,0.004320933,4.582575694928625e-09,0.00432093,0.00432094,10,5.974467884867729
-5.4,-3.0,0.0,0.0042839490000000004,2.9999999999821838e-09,0.00428394,0.00428395,10,6.154723037239556
-5.4,-2.8,0.0,0.00423962,0.0,0.00423962,0.00423962,10,7.224719895935548
-5.4,-2.6,0.0,0.004186709999999999,8.673617379884035e-19,0.00418671,0.00418671,10,7.224719895935548
-5.4,-2.4,0.0,0.00412385,0.0,0.00412385,0.00412385,10,7.224719895935548
-5.4,-2.2,0.0,0.004049579999999999,8.673617379884035e-19,0.00404958,0.00404958,10,7.224719895935548
-5.4,-2.0,0.0,0.003962430000000001,8.673617379884035e-19,0.00396243,0.00396243,10,7.224719895935548
-5.4,-1.8,0.0,0.0038609309999999993,3.000000000112288e-09,0.00386093,0.00386094,10,6.109570785534332
-5.4,-1.6,0.0,0.00374381,0.0,0.00374381,0.00374381,10,7.224719895935548
-5.4,-1.4,0.0,0.003610050000000001,8.673617379884035e-19,0.00361005,0.00361005,10,7.224719895935548
-5.4,-1.2,0.0,0.0034591000000000005,4.336808689942018e-19,0.0034591,0.0034591,10,7.224719895935548
-5.4,-1.0,0.0,0.00329102,0.0,0.00329102,0.00329102,10,7.224719895935548
-5.4,-0.8,0.0,0.00310664,0.0,0.00310664,0.00310664,10,7.224719895935548
-5.4,-0.6,0.0,0.00290768,0.0,0.00290768,0.00290768,10,7.224719895935548
-5.4,-0.4,0.0,0.0026967300000000005,4.336808689942018e-19,0.00269673,0.00269673,10,7.224719895935548
-5.4,-0.2,0.0,0.0024772199999999996,4.336808689942018e-19,0.00247722,0.00247722,10,7.224719895935548
-5.4,-0.0,0.0,0.0022532,0.0,0.0022532,0.0022532,10,7.224719895935548
-5.4,0.2,0.0,0.002029087,4.582575694928625e-09,0.00202908,0.00202909,10,5.646191021063692
-5.4,0.4,0.0,0.00180928,0.0,0.00180928,0.00180928,10,7.224719895935548
-5.4,0.6,0.0,0.0015978619999999998,3.999999999976245e-09,0.00159786,0.00159787,10,5.601479277253039
-5.4,0.8,0.0,0.0013983,0.0,0.0013983,0.0013983,10,7.224719895935548
-5.4,1.0,0.0,0.0012132200000000003,2.168404344971009e-19,0.00121322,0.00121322,10,7.224719895935548
-5.4,1.2,0.0,0.001044381,3.0000000000472357e-09,0.00104438,0.00104439,10,5.541737707552887
-5.4,1.4,0.0,0.0008926548999999999,3.0000000000472356e-10,0.000892654,0.000892655,10,6.473562338548628
-5.4,1.6,0.0,0.000758127,0.0,0.000758127,0.000758127,10,7.224719895935548
-5.4,1.8,0.0,0.0006402714,4.898979485643492e-10,0.000640271,0.000640272,10,6.116258482086642
-5.4,2.0,0.0,0.0005380999999999999,1.0842021724855044e-19,0.0005381,0.0005381,10,7.224719895935548
-5.4,2.2,0.0,0.000450328,0.0,0.000450328,0.000450328,10,7.224719895935548
-5.4,2.4,0.0,0.000375515,0.0,0.000375515,0.000375515,10,7.224719895935548
-5.4,2.6,0.0,0.00031217189999999996,3.0000000000472356e-10,0.000312171,0.000312172,10,6.017272552955123
-5.4,2.8,0.0,0.000258842,0.0,0.000258842,0.000258842,10,7.224719895935548
-5.4,3.0,0.0,0.00021415700000000003,2.710505431213761e-20,0.000214157,0.000214157,10,7.224719895935548
-5.4,3.2,0.0,0.00017686400000000002,2.710505431213761e-20,0.000176864,0.000176864,10,7.224719895935548
-5.4,3.4,0.0,0.000145844,0.0,0.000145844,0.000145844,10,7.224719895935548
-5.4,3.6,0.0,0.000120113,0.0,0.000120113,0.000120113,10,7.224719895935548
-5.4,3.8,0.0,9.881876e-05,4.898979485909066e-11,9.88187e-05,9.88188e-05,10,6.304733779076682
-5.4,4.0,0.0,8.122954e-05,4.898979485909066e-11,8.12295e-05,8.12296e-05,10,6.219608372960898
-5.4,4.2,0.0,6.672366000000001e-05,4.8989794852451304e-11,6.67236e-05,6.67237e-05,10,6.134174239857032
-5.4,4.4,0.0,5.477604e-05,4.898979485577098e-11,5.4776e-05,5.47761e-05,10,6.048485011144557
-5.4,4.6,0.0,4.49461e-05,0.0,4.49461e-05,4.49461e-05,10,7.224719895935548
-5.4,4.8,0.0,3.6865540000000004e-05,4.898979485577099e-11,3.68655e-05,3.68656e-05,10,5.8765149788987765
-5.4,5.0,0.0,3.0227899999999996e-05,3.3881317890172014e-21,3.02279e-05,3.02279e-05,10,7.224719895935548
-5.4,5.2,0.0,2.47787e-05,0.0,2.47787e-05,2.47787e-05,10,7.224719895935548
-5.4,5.4,0.0,2.03074e-05,0.0,2.03074e-05,2.03074e-05,10,7.224719895935548
-5.4,5.6,0.0,1.66399e-05,0.0,1.66399e-05,1.66399e-05,10,7.224719895935548
-5.4,5.8,0.0,1.3632699999999999e-05,1.6940658945086007e-21,1.36327e-05,1.36327e-05,10,7.224719895935548
-5.4,6.0,0.0,1.1167700000000002e-05,1.6940658945086007e-21,1.11677e-05,1.11677e-05,10,7.224719895935548
-5.4,6.2,0.0,9.147441e-06,8.30662386282616e-12,9.14743e-06,9.14745e-06,10,6.041875071651662
-5.4,6.4,0.0,7.4920500000000005e-06,8.470329472543003e-22,7.49205e-06,7.49205e-06,10,7.224719895935548
-5.4,6.6,0.0,6.13583e-06,0.0,6.13583e-06,6.13583e-06,10,7.224719895935548
-5.4,6.8,0.0,5.024832000000001e-06,3.999999999941008e-12,5.02483e-06,5.02484e-06,10,6.099061554832135
-5.4,7.0,0.0,4.11482e-06,0.0,4.11482e-06,4.11482e-06,10,7.224719895935548
-5.4,7.2,0.0,3.3694900000000002e-06,4.235164736271502e-22,3.36949e-06,3.36949e-06,10,7.224719895935548
-5.4,7.4,0.0,2.75908e-06,0.0,2.75908e-06,2.75908e-06,10,7.224719895935548
-5.4,7.6,0.0,2.2591919999999997e-06,3.999999999941008e-12,2.25919e-06,2.2592e-06,10,5.751893150177451
-5.4,7.8,0.0,1.8498400000000003e-06,2.117582368135751e-22,1.84984e-06,1.84984e-06,10,7.224719895935548
-5.4,8.0,0.0,1.5146309999999999e-06,2.9999999999557557e-12,1.51463e-06,1.51464e-06,10,5.703185586585031
-5.4,8.2,0.0,1.24015e-06,0.0,1.24015e-06,1.24015e-06,10,7.224719895935548
-5.4,8.4,0.0,1.0154e-06,0.0,1.0154e-06,1.0154e-06,10,7.224719895935548
-5.4,8.6,0.0,8.313747e-07,4.582575695082336e-13,8.31374e-07,8.31375e-07,10,6.258687156748939
-5.4,8.8,0.0,6.80695e-07,0.0,6.80695e-07,6.80695e-07,10,7.224719895935548
-5.4,9.0,0.0,5.573214e-07,6.633249580893902e-13,5.5732e-07,5.57322e-07,10,5.924379381139674
-5.4,9.2,0.0,4.563064e-07,4.898979485701586e-13,4.56306e-07,4.56307e-07,10,5.969150939215832
-5.4,9.4,0.0,3.73599e-07,0.0,3.73599e-07,3.73599e-07,10,7.224719895935548
-5.4,9.6,0.0,3.058812e-07,3.999999999898657e-13,3.05881e-07,3.05882e-07,10,5.8834927939803565
-5.4,9.8,0.0,2.5043770000000003e-07,4.582575695082336e-13,2.50437e-07,2.50438e-07,10,5.737590059226324
-5.4,10.0,0.0,2.05043e-07,0.0,2.05043e-07,2.05043e-07,10,7.224719895935548
-5.2,-10.0,0.0,0.00548605,0.0,0.00548605,0.00548605,10,7.224719895935548
-5.2,-9.8,0.0,0.005485998000000001,4.00000000032319e-09,0.00548599,0.005486,10,6.137195653577146
-5.2,-9.6,0.0,0.00548593,0.0,0.00548593,0.00548593,10,7.224719895935548
-5.2,-9.4,0.0,0.00548585,0.0,0.00548585,0.00548585,10,7.224719895935548
-5.2,-9.2,0.0,0.005485749999999999,8.673617379884035e-19,0.00548575,0.00548575,10,7.224719895935548
-5.2,-9.0,0.0,0.00548563,0.0,0.00548563,0.00548563,10,7.224719895935548
-5.2,-8.8,0.0,0.005485479,2.9999999999821838e-09,0.00548547,0.00548548,10,6.262093302074951
-5.2,-8.6,0.0,0.0054852979999999996,3.9999999999762444e-09,0.00548529,0.0054853,10,6.137140235159649
-5.2,-8.4,0.0,0.00548507,0.0,0.00548507,0.00548507,10,7.224719895935548
-5.2,-8.2,0.0,0.0054848,0.0,0.0054848,0.0054848,10,7.224719895935548
-5.2,-8.0,0.0,0.00548447,0.0,0.00548447,0.00548447,10,7.224719895935548
-5.2,-7.8,0.0,0.005484068,3.999999999976245e-09,0.00548406,0.00548407,10,6.137042839883572
-5.2,-7.6,0.0,0.00548357,0.0,0.00548357,0.00548357,10,7.224719895935548
-5.2,-7.4,0.0,0.0054829679999999995,3.9999999999762444e-09,0.00548296,0.00548297,10,6.136955719912105
-5.2,-7.2,0.0,0.005482229999999999,8.673617379884035e-19,0.00548223,0.00548223,10,7.224719895935548
-5.2,-7.0,0.0,0.00548133,0.0,0.00548133,0.00548133,10,7.224719895935548
-5.2,-6.8,0.0,0.005480230000000001,8.673617379884035e-19,0.00548023,0.00548023,10,7.224719895935548
-5.2,-6.6,0.0,0.00547889,0.0,0.00547889,0.00547889,10,7.224719895935548
-5.2,-6.4,0.0,0.005477250000000001,8.673617379884035e-19,0.00547725,0.00547725,10,7.224719895935548
-5.2,-6.2,0.0,0.00547525,0.0,0.00547525,0.00547525,10,7.224719895935548
-5.2,-6.0,0.0,0.00547281,0.0,0.00547281,0.00547281,10,7.224719895935548
-5.2,-5.8,0.0,0.00546983,0.0,0.00546983,0.00546983,10,7.224719895935548
-5.2,-5.6,0.0,0.005466199,2.9999999999821838e-09,0.00546619,0.0054662,10,6.260564183658349
-5.2,-5.4,0.0,0.0054617699999999995,8.673617379884035e-19,0.00546177,0.00546177,10,7.224719895935548
-5.2,-5.2,0.0,0.0054563630000000005,4.582575694928625e-09,0.00545636,0.00545637,10,6.075793607915419
-5.2,-5.0,0.0,0.00544978,0.0,0.00544978,0.00544978,10,7.224719895935548
-5.2,-4.8,0.0,0.005441760000000001,8.673617379884035e-19,0.00544176,0.00544176,10,7.224719895935548
-5.2,-4.6,0.0,0.005431999,2.9999999999821838e-09,0.00543199,0.005432,10,6.257838426604235
-5.2,-4.4,0.0,0.00542012,0.0,0.00542012,0.00542012,10,7.224719895935548
-5.2,-4.2,0.0,0.005405683000000001,4.582575694928625e-09,0.00540568,0.00540569,10,6.071740926853053
-5.2,-4.0,0.0,0.005388153000000001,4.582575694928625e-09,0.00538815,0.00538816,10,6.070330271927161
-5.2,-3.8,0.0,0.005366898,3.999999999976245e-09,0.00536689,0.0053669,10,6.127663350103239
-5.2,-3.6,0.0,0.005341159999999999,8.673617379884035e-19,0.00534116,0.00534116,10,7.224719895935548
-5.2,-3.4,0.0,0.005310059,2.9999999999821838e-09,0.00531005,0.00531006,10,6.247978091831821
-5.2,-3.2,0.0,0.005272560000000001,8.673617379884035e-19,0.00527256,0.00527256,10,7.224719895935548
-5.2,-3.0,0.0,0.005227469,2.9999999999821838e-09,0.00522746,0.00522747,10,6.241170211321864
-5.2,-2.8,0.0,0.00517343,0.0,0.00517343,0.00517343,10,7.224719895935548
-5.2,-2.6,0.0,0.005108921000000001,2.9999999999821838e-09,0.00510892,0.00510893,10,6.231207932457384
-5.2,-2.4,0.0,0.00503229,0.0,0.00503229,0.00503229,10,7.224719895935548
-5.2,-2.2,0.0,0.004941742000000001,3.9999999999762444e-09,0.00494174,0.00494175,10,6.091820076551443
-5.2,-2.0,0.0,0.0048354800000000005,8.673617379884035e-19,0.00483548,0.00483548,10,7.224719895935548
-5.2,-1.8,0.0,0.004711729999999999,8.673617379884035e-19,0.00471173,0.00471173,10,7.224719895935548
-5.2,-1.6,0.0,0.004568911,2.9999999999821838e-09,0.00456891,0.00456892,10,6.182691443591336
-5.2,-1.4,0.0,0.0044058,0.0,0.0044058,0.0044058,10,7.224719895935548
-5.2,-1.2,0.0,0.00422172,0.0,0.00422172,0.00422172,10,7.224719895935548
-5.2,-1.0,0.0,0.004016731,3.000000000242392e-09,0.00401673,0.00401674,10,6.126751493300685
-5.2,-0.8,0.0,0.00379186,0.0,0.00379186,0.00379186,10,7.224719895935548
-5.2,-0.6,0.0,0.0035491620000000002,3.9999999999762444e-09,0.00354916,0.00354917,10,5.948065831662775
-5.2,-0.4,0.0,0.00329183,0.0,0.00329183,0.00329183,10,7.224719895935548
-5.2,-0.2,0.0,0.0030240199999999997,4.336808689942018e-19,0.00302402,0.00302402,10,7.224719895935548
-5.2,-0.0,0.0,0.002750699,2.9999999999821833e-09,0.00275069,0.0027507,10,5.962321814847058
-5.2,0.2,0.0,0.0024772199999999996,4.336808689942018e-19,0.00247722,0.00247722,10,7.224719895935548
-5.2,0.4,0.0,0.002208979,2.9999999999821838e-09,0.00220897,0.00220898,10,5.867070332486415
-5.2,0.6,0.0,0.00195095,0.0,0.00195095,0.00195095,10,7.224719895935548
-5.2,0.8,0.0,0.0017073600000000002,2.168404344971009e-19,0.00170736,0.00170736,10,7.224719895935548
-5.2,1.0,0.0,0.0014814350000000001,5.000000000078726e-09,0.00148143,0.00148144,10,5.471712596622987
-5.2,1.2,0.0,0.00127532,0.0,0.00127532,0.00127532,10,7.224719895935548
-5.2,1.4,0.0,0.00109008,0.0,0.00109008,0.00109008,10,7.224719895935548
-5.2,1.6,0.0,0.0009258238,4.0000000000629806e-10,0.000925823,0.000925824,10,6.364468349592238
-5.2,1.8,0.0,0.0007819190000000001,1.0842021724855044e-19,0.000781919,0.000781919,10,7.224719895935548
-5.2,2.0,0.0,0.0006571587,4.582575695027994e-10,0.000657158,0.000657159,10,6.156560614440797
-5.2,2.2,0.0,0.0005499772,4.0000000000629806e-10,0.000549977,0.000549978,10,6.13828469430593
-5.2,2.4,0.0,0.000458617,0.0,0.000458617,0.000458617,10,7.224719895935548
-5.2,2.6,0.0,0.000381261,0.0,0.000381261,0.000381261,10,7.224719895935548
-5.2,2.8,0.0,0.00031613290000000004,3.0000000000472356e-10,0.000316132,0.000316133,10,6.022748440559257
-5.2,3.0,0.0,0.0002615598,3.9999999998461404e-10,0.000261559,0.00026156,10,5.815511005299145
-5.2,3.2,0.0,0.00021601390000000002,2.99999999996592e-10,0.000216013,0.000216014,10,5.857360443191158
-5.2,3.4,0.0,0.000178128,0.0,0.000178128,0.000178128,10,7.224719895935548
-5.2,3.6,0.0,0.0001467025,5.000000000078726e-10,0.000146702,0.000146703,10,5.467467510502154
-5.2,3.8,0.0,0.00012069500000000001,1.3552527156068805e-20,0.000120695,0.000120695,10,7.224719895935548
-5.2,4.0,0.0,9.921225e-05,8.062257748358251e-11,9.92121e-05,9.92124e-05,10,6.090108620633425
-5.2,4.2,0.0,8.149531e-05,3.000000000209866e-11,8.14953e-05,8.14954e-05,10,6.434011361355228
-5.2,4.4,0.0,6.690282000000001e-05,3.999999999737721e-11,6.69028e-05,6.69029e-05,10,6.223384432666056
-5.2,4.6,0.0,5.489676e-05,4.898979485577099e-11,5.48967e-05,5.48968e-05,10,6.049441092342983
-5.2,4.8,0.0,4.5027309999999996e-05,3.000000000006578e-11,4.50273e-05,4.50274e-05,10,6.17635474760425
-5.2,5.0,0.0,3.692019999999999e-05,6.776263578034403e-21,3.69202e-05,3.69202e-05,10,7.224719895935548
-5.2,5.2,0.0,3.02646e-05,0.0,3.02646e-05,3.02646e-05,10,7.224719895935548
-5.2,5.4,0.0,2.48034e-05,0.0,2.48034e-05,2.48034e-05,10,7.224719895935548
-5.2,5.6,0.0,2.032393e-05,4.5825756949658885e-11,2.03239e-05,2.0324e-05,10,5.646898043069023
-5.2,5.8,0.0,1.6651000000000004e-05,3.3881317890172014e-21,1.6651e-05,1.6651e-05,10,7.224719895935548
