x0,x1,x2,mean,std,min,max,count,sig_digits
701.5,701.5,696.5,0.49832099999999996,5.551115123125783e-17,0.498321,0.498321,10,7.224719895935548
701.5,701.5,697.0,0.497238,0.0,0.497238,0.497238,10,7.224719895935548
701.5,701.5,697.5,0.495463,0.0,0.495463,0.495463,10,7.224719895935548
701.5,701.5,698.0,0.4925629999999999,5.551115123125783e-17,0.492563,0.492563,10,7.224719895935548
701.5,701.5,698.5,0.4878558,4.000000000115022e-07,0.487855,0.487856,10,6.086231481238613
701.5,701.5,699.0,0.480288,0.0,0.480288,0.480288,10,7.224719895935548
701.5,701.5,699.5,0.46831079999999997,3.9999999998929783e-07,0.46831,0.468311,10,6.068474182110239
701.5,701.5,700.0,0.44981600000000005,5.551115123125783e-17,0.449816,0.449816,10,7.224719895935548
701.5,702.0,690.0,0.377539,0.0,0.377539,0.377539,10,7.224719895935548
701.5,702.0,690.5,0.377538,0.0,0.377538,0.377538,10,7.224719895935548
701.5,702.0,691.0,0.37753700000000007,5.551115123125783e-17,0.377537,0.377537,10,7.224719895935548
701.5,702.0,691.5,0.3775339999999999,5.551115123125783e-17,0.377534,0.377534,10,7.224719895935548
701.5,702.0,692.0,0.37753000000000003,5.551115123125783e-17,0.37753,0.37753,10,7.224719895935548
701.5,702.0,692.5,0.377523,0.0,0.377523,0.377523,10,7.224719895935548
701.5,702.0,693.0,0.37751199999999996,5.551115123125783e-17,0.377512,0.377512,10,7.224719895935548
701.5,702.0,693.5,0.37749299999999997,5.551115123125783e-17,0.377493,0.377493,10,7.224719895935548
701.5,702.0,694.0,0.377462,0.0,0.377462,0.377462,10,7.224719895935548
701.5,702.0,694.5,0.377411,0.0,0.377411,0.377411,10,7.224719895935548
701.5,702.0,695.0,0.37732660000000007,4.89897948570723e-07,0.377326,0.377327,10,5.8866118014172955
701.5,702.0,695.5,0.37718799999999997,5.551115123125783e-17,0.377188,0.377188,10,7.224719895935548
701.5,702.0,696.0,0.37695899999999993,5.551115123125783e-17,0.376959,0.376959,10,7.224719895935548
701.5,702.0,696.5,0.376583,0.0,0.376583,0.376583,10,7.224719895935548
701.5,702.0,697.0,0.3759640000000001,5.551115123125783e-17,0.375964,0.375964,10,7.224719895935548
701.5,702.0,697.5,0.37494799999999995,5.551115123125783e-17,0.374948,0.374948,10,7.224719895935548
701.5,702.0,698.0,0.373285,0.0,0.373285,0.373285,10,7.224719895935548
701.5,702.0,698.5,0.370575,0.0,0.370575,0.370575,10,7.224719895935548
701.5,702.0,699.0,0.36619199999999996,5.551115123125783e-17,0.366192,0.366192,10,7.224719895935548
701.5,702.0,699.5,0.359188,0.0,0.359188,0.359188,10,7.224719895935548
701.5,702.0,700.0,0.348207,0.0,0.348207,0.348207,10,7.224719895935548
701.5,702.5,690.0,0.268941,0.0,0.268941,0.268941,10,7.224719895935548
701.5,702.5,690.5,0.26894000000000007,5.551115123125783e-17,0.26894,0.26894,10,7.224719895935548
701.5,702.5,691.0,0.268939,0.0,0.268939,0.268939,10,7.224719895935548
701.5,702.5,691.5,0.268938,0.0,0.268938,0.268938,10,7.224719895935548
701.5,702.5,692.0,0.268936,0.0,0.268936,0.268936,10,7.224719895935548
701.5,702.5,692.5,0.2689324,4.898979485435282e-07,0.268932,0.268933,10,5.739537506754944
701.5,702.5,693.0,0.268927,0.0,0.268927,0.268927,10,7.224719895935548
701.5,702.5,693.5,0.268917,0.0,0.268917,0.268917,10,7.224719895935548
701.5,702.5,694.0,0.268901,0.0,0.268901,0.268901,10,7.224719895935548
701.5,702.5,694.5,0.2688752,4.000000000115022e-07,0.268875,0.268876,10,5.8274907551005874
701.5,702.5,695.0,0.268833,0.0,0.268833,0.268833,10,7.224719895935548
701.5,702.5,695.5,0.26876200000000006,5.551115123125783e-17,0.268762,0.268762,10,7.224719895935548
701.5,702.5,696.0,0.268646,0.0,0.268646,0.268646,10,7.224719895935548
701.5,702.5,696.5,0.268455,0.0,0.268455,0.268455,10,7.224719895935548
701.5,702.5,697.0,0.26813999999999993,5.551115123125783e-17,0.26814,0.26814,10,7.224719895935548
701.5,702.5,697.5,0.267623,0.0,0.267623,0.267623,10,7.224719895935548
701.5,702.5,698.0,0.266775,0.0,0.266775,0.266775,10,7.224719895935548
701.5,702.5,698.5,0.26538800000000007,5.551115123125783e-17,0.265388,0.265388,10,7.224719895935548
701.5,702.5,699.0,0.2631321999999999,4.0000000001150227e-07,0.263132,0.263133,10,5.818114005459202
701.5,702.5,699.5,0.259496,0.0,0.259496,0.259496,10,7.224719895935548
701.5,702.5,700.0,0.25371599999999994,5.551115123125783e-17,0.253716,0.253716,10,7.224719895935548
701.5,703.0,690.0,0.182425,0.0,0.182425,0.182425,10,7.224719895935548
701.5,703.0,690.5,0.182425,0.0,0.182425,0.182425,10,7.224719895935548
701.5,703.0,691.0,0.182425,0.0,0.182425,0.182425,10,7.224719895935548
701.5,703.0,691.5,0.18242399999999998,2.7755575615628914e-17,0.182424,0.182424,10,7.224719895935548
701.5,703.0,692.0,0.182423,0.0,0.182423,0.182423,10,7.224719895935548
701.5,703.0,692.5,0.182421,0.0,0.182421,0.182421,10,7.224719895935548
701.5,703.0,693.0,0.18241899999999997,2.7755575615628914e-17,0.182419,0.182419,10,7.224719895935548
701.5,703.0,693.5,0.18241400000000002,2.7755575615628914e-17,0.182414,0.182414,10,7.224719895935548
701.5,703.0,694.0,0.182407,0.0,0.182407,0.182407,10,7.224719895935548
701.5,703.0,694.5,0.18239500000000003,2.7755575615628914e-17,0.182395,0.182395,10,7.224719895935548
701.5,703.0,695.0,0.18237580000000003,4.0000000000040005e-07,0.182375,0.182376,10,5.658907218630403
701.5,703.0,695.5,0.18234299999999998,2.7755575615628914e-17,0.182343,0.182343,10,7.224719895935548
701.5,703.0,696.0,0.18229,0.0,0.18229,0.18229,10,7.224719895935548
701.5,703.0,696.5,0.182202,0.0,0.182202,0.182202,10,7.224719895935548
701.5,703.0,697.0,0.18205699999999997,2.7755575615628914e-17,0.182057,0.182057,10,7.224719895935548
701.5,703.0,697.5,0.181818,0.0,0.181818,0.181818,10,7.224719895935548
701.5,703.0,698.0,0.18142600000000003,2.7755575615628914e-17,0.181426,0.181426,10,7.224719895935548
701.5,703.0,698.5,0.180784,0.0,0.180784,0.180784,10,7.224719895935548
701.5,703.0,699.0,0.179734,0.0,0.179734,0.179734,10,7.224719895935548
701.5,703.0,699.5,0.17802999999999997,2.7755575615628914e-17,0.17803,0.17803,10,7.224719895935548
701.5,703.0,700.0,0.17529,0.0,0.17529,0.17529,10,7.224719895935548
701.5,703.5,690.0,0.11920299999999999,1.3877787807814457e-17,0.119203,0.119203,10,7.224719895935548
701.5,703.5,690.5,0.11920299999999999,1.3877787807814457e-17,0.119203,0.119203,10,7.224719895935548
701.5,703.5,691.0,0.11920299999999999,1.3877787807814457e-17,0.119203,0.119203,10,7.224719895935548
701.5,703.5,691.5,0.119202,0.0,0.119202,0.119202,10,7.224719895935548
701.5,703.5,692.0,0.119202,0.0,0.119202,0.119202,10,7.224719895935548
701.5,703.5,692.5,0.11920099999999997,2.7755575615628914e-17,0.119201,0.119201,10,7.224719895935548
701.5,703.5,693.0,0.1192,0.0,0.1192,0.1192,10,7.224719895935548
701.5,703.5,693.5,0.11919799999999998,1.3877787807814457e-17,0.119198,0.119198,10,7.224719895935548
701.5,703.5,694.0,0.11919499999999998,1.3877787807814457e-17,0.119195,0.119195,10,7.224719895935548
701.5,703.5,694.5,0.11918999999999999,1.3877787807814457e-17,0.11919,0.11919,10,7.224719895935548
701.5,703.5,695.0,0.11918199999999998,1.3877787807814457e-17,0.119182,0.119182,10,7.224719895935548
701.5,703.5,695.5,0.11916799999999998,1.3877787807814457e-17,0.119168,0.119168,10,7.224719895935548
701.5,703.5,696.0,0.11914500000000001,1.3877787807814457e-17,0.119145,0.119145,10,7.224719895935548
701.5,703.5,696.5,0.119107,0.0,0.119107,0.119107,10,7.224719895935548
701.5,703.5,697.0,0.119045,0.0,0.119045,0.119045,10,7.224719895935548
701.5,703.5,697.5,0.118943,0.0,0.118943,0.118943,10,7.224719895935548
701.5,703.5,698.0,0.118775,0.0,0.118775,0.118775,10,7.224719895935548
701.5,703.5,698.5,0.11850000000000001,1.3877787807814457e-17,0.1185,0.1185,10,7.224719895935548
701.5,703.5,699.0,0.118048,0.0,0.118048,0.118048,10,7.224719895935548
701.5,703.5,699.5,0.11731,0.0,0.11731,0.11731,10,7.224719895935548
701.5,703.5,700.0,0.116115,0.0,0.116115,0.116115,10,7.224719895935548
701.5,704.0,690.0,0.07585810000000001,1.3877787807814457e-17,0.0758581,0.0758581,10,7.224719895935548
701.5,704.0,690.5,0.07585810000000001,1.3877787807814457e-17,0.0758581,0.0758581,10,7.224719895935548
701.5,704.0,691.0,0.075858,0.0,0.075858,0.075858,10,7.224719895935548
701.5,704.0,691.5,0.0758579,0.0,0.0758579,0.0758579,10,7.224719895935548
701.5,704.0,692.0,0.07585774,4.89897948570723e-08,0.0758577,0.0758578,10,6.189894278925454
701.5,704.0,692.5,0.0758575,0.0,0.0758575,0.0758575,10,7.224719895935548
701.5,704.0,693.0,0.07585699999999998,1.3877787807814457e-17,0.075857,0.075857,10,7.224719895935548
701.5,704.0,693.5,0.07585625,5.0000000001437777e-08,0.0758562,0.0758563,10,6.181021364936245
701.5,704.0,694.0,0.075855,0.0,0.075855,0.075855,10,7.224719895935548
701.5,704.0,694.5,0.0758529,0.0,0.0758529,0.0758529,10,7.224719895935548
701.5,704.0,695.0,0.0758495,0.0,0.0758495,0.0758495,10,7.224719895935548
701.5,704.0,695.5,0.07584389999999999,1.3877787807814457e-17,0.0758439,0.0758439,10,7.224719895935548
701.5,704.0,696.0,0.0758347,0.0,0.0758347,0.0758347,10,7.224719895935548
701.5,704.0,696.5,0.0758194,0.0,0.0758194,0.0758194,10,7.224719895935548
701.5,704.0,697.0,0.0757943,0.0,0.0757943,0.0757943,10,7.224719895935548
701.5,704.0,697.5,0.0757529,0.0,0.0757529,0.0757529,10,7.224719895935548
701.5,704.0,698.0,0.0756848,0.0,0.0756848,0.0756848,10,7.224719895935548
701.5,704.0,698.5,0.0755728,0.0,0.0755728,0.0755728,10,7.224719895935548
701.5,704.0,699.0,0.07538875,5.0000000001437777e-08,0.0753887,0.0753888,10,6.178336538106815
701.5,704.0,699.5,0.0750873,0.0,0.0750873,0.0750873,10,7.224719895935548
701.5,704.0,700.0,0.0745956,0.0,0.0745956,0.0745956,10,7.224719895935548
702.0,698.0,690.0,0.9820080000000001,1.1102230246251565e-16,0.982008,0.982008,10,7.224719895935548
702.0,698.0,690.5,0.9820040000000001,1.1102230246251565e-16,0.982004,0.982004,10,7.224719895935548
702.0,698.0,691.0,0.9819980000000001,1.1102230246251565e-16,0.981998,0.981998,10,7.224719895935548
702.0,698.0,691.5,0.9819869999999999,1.1102230246251565e-16,0.981987,0.981987,10,7.224719895935548
702.0,698.0,692.0,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,7.224719895935548
702.0,698.0,692.5,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,7.224719895935548
702.0,698.0,693.0,0.981895,0.0,0.981895,0.981895,10,7.224719895935548
702.0,698.0,693.5,0.981818,0.0,0.981818,0.981818,10,7.224719895935548
702.0,698.0,694.0,0.9816901,3.000000000086267e-07,0.98169,0.981691,10,6.514853156577142
702.0,698.0,694.5,0.9814810000000002,1.1102230246251565e-16,0.981481,0.981481,10,7.224719895935548
702.0,698.0,695.0,0.9811349999999999,1.1102230246251565e-16,0.981135,0.981135,10,7.224719895935548
702.0,698.0,695.5,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,7.224719895935548
702.0,698.0,696.0,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,7.224719895935548
702.0,698.0,696.5,0.9780884999999999,5.000000000143778e-07,0.978088,0.978089,10,6.29140814831511
702.0,698.0,697.0,0.975559,0.0,0.975559,0.975559,10,7.224719895935548
702.0,698.0,697.5,0.971416,0.0,0.971416,0.971416,10,7.224719895935548
702.0,698.0,698.0,0.964663,0.0,0.964663,0.964663,10,7.224719895935548
702.0,698.0,698.5,0.9537320000000001,1.1102230246251565e-16,0.953732,0.953732,10,7.224719895935548
702.0,698.0,699.0,0.93624,0.0,0.93624,0.93624,10,7.224719895935548
702.0,698.0,699.5,0.9087600000000002,2.220446049250313e-16,0.90876,0.90876,10,7.224719895935548
702.0,698.0,700.0,0.866813,0.0,0.866813,0.866813,10,7.224719895935548
702.0,698.5,690.0,0.970682,0.0,0.970682,0.970682,10,7.224719895935548
702.0,698.5,690.5,0.970678,0.0,0.970678,0.970678,10,7.224719895935548
702.0,698.5,691.0,0.9706720000000001,1.1102230246251565e-16,0.970672,0.970672,10,7.224719895935548
702.0,698.5,691.5,0.9706620000000001,1.1102230246251565e-16,0.970662,0.970662,10,7.224719895935548
702.0,698.5,692.0,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,7.224719895935548
702.0,698.5,692.5,0.9706170000000001,1.1102230246251565e-16,0.970617,0.970617,10,7.224719895935548
702.0,698.5,693.0,0.9705716000000001,4.89897948570723e-07,0.970571,0.970572,10,6.2969219583593405
702.0,698.5,693.5,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,7.224719895935548
702.0,698.5,694.0,0.9703719999999999,1.1102230246251565e-16,0.970372,0.970372,10,7.224719895935548
702.0,698.5,694.5,0.970167,0.0,0.970167,0.970167,10,7.224719895935548
702.0,698.5,695.0,0.9698290000000002,1.1102230246251565e-16,0.969829,0.969829,10,7.224719895935548
702.0,698.5,695.5,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,7.224719895935548
702.0,698.5,696.0,0.968358,0.0,0.968358,0.968358,10,7.224719895935548
702.0,698.5,696.5,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,7.224719895935548
702.0,698.5,697.0,0.96438,0.0,0.96438,0.96438,10,7.224719895935548
702.0,698.5,697.5,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,7.224719895935548
702.0,698.5,698.0,0.9537320000000001,1.1102230246251565e-16,0.953732,0.953732,10,7.224719895935548
702.0,698.5,698.5,0.943045,0.0,0.943045,0.943045,10,7.224719895935548
702.0,698.5,699.0,0.925939,0.0,0.925939,0.925939,10,7.224719895935548
702.0,698.5,699.5,0.8990519999999999,1.1102230246251565e-16,0.899052,0.899052,10,7.224719895935548
702.0,698.5,700.0,0.857977,0.0,0.857977,0.857977,10,7.224719895935548
702.0,699.0,690.0,0.9525688000000001,4.0000000001150227e-07,0.952568,0.952569,10,6.376836361386519
702.0,699.0,690.5,0.9525650000000001,1.1102230246251565e-16,0.952565,0.952565,10,7.224719895935548
702.0,699.0,691.0,0.9525590000000002,1.1102230246251565e-16,0.952559,0.952559,10,7.224719895935548
702.0,699.0,691.5,0.952549,0.0,0.952549,0.952549,10,7.224719895935548
702.0,699.0,692.0,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,7.224719895935548
702.0,699.0,692.5,0.952506,0.0,0.952506,0.952506,10,7.224719895935548
702.0,699.0,693.0,0.952462,0.0,0.952462,0.952462,10,7.224719895935548
702.0,699.0,693.5,0.9523898999999998,2.9999999997532004e-07,0.952389,0.95239,10,6.501693526423618
702.0,699.0,694.0,0.9522700000000001,1.1102230246251565e-16,0.95227,0.95227,10,7.224719895935548
702.0,699.0,694.5,0.9520728,3.999999999670934e-07,0.952072,0.952073,10,6.37661016657698
702.0,699.0,695.0,0.9517469999999999,1.1102230246251565e-16,0.951747,0.951747,10,7.224719895935548
702.0,699.0,695.5,0.951212,0.0,0.951212,0.951212,10,7.224719895935548
702.0,699.0,696.0,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,7.224719895935548
702.0,699.0,696.5,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,7.224719895935548
702.0,699.0,697.0,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,7.224719895935548
702.0,699.0,697.5,0.9425989999999999,1.1102230246251565e-16,0.942599,0.942599,10,7.224719895935548
702.0,699.0,698.0,0.9362399,2.9999999997532004e-07,0.936239,0.93624,10,6.494265890952371
702.0,699.0,698.5,0.925939,0.0,0.925939,0.925939,10,7.224719895935548
702.0,699.0,699.0,0.9094429999999999,1.1102230246251565e-16,0.909443,0.909443,10,7.224719895935548
702.0,699.0,699.5,0.883492,0.0,0.883492,0.883492,10,7.224719895935548
702.0,699.0,700.0,0.8437949999999999,1.1102230246251565e-16,0.843795,0.843795,10,7.224719895935548
702.0,699.5,690.0,0.9241368000000001,4.0000000001150227e-07,0.924136,0.924137,10,6.363676273264467
702.0,699.5,690.5,0.924133,0.0,0.924133,0.924133,10,7.224719895935548
702.0,699.5,691.0,0.9241277,4.582575694578846e-07,0.924127,0.924128,10,6.304622340743151
702.0,699.5,691.5,0.924118,0.0,0.924118,0.924118,10,7.224719895935548
702.0,699.5,692.0,0.924103,0.0,0.924103,0.924103,10,7.224719895935548
702.0,699.5,692.5,0.924078,0.0,0.924078,0.924078,10,7.224719895935548
702.0,699.5,693.0,0.9240359999999999,1.1102230246251565e-16,0.924036,0.924036,10,7.224719895935548
702.0,699.5,693.5,0.923968,0.0,0.923968,0.923968,10,7.224719895935548
702.0,699.5,694.0,0.923855,0.0,0.923855,0.923855,10,7.224719895935548
702.0,699.5,694.5,0.9236699999999999,1.1102230246251565e-16,0.92367,0.92367,10,7.224719895935548
702.0,699.5,695.0,0.923364,0.0,0.923364,0.923364,10,7.224719895935548
702.0,699.5,695.5,0.92286,0.0,0.92286,0.92286,10,7.224719895935548
702.0,699.5,696.0,0.92203,0.0,0.92203,0.92203,10,7.224719895935548
702.0,699.5,696.5,0.920665,0.0,0.920665,0.920665,10,7.224719895935548
702.0,699.5,697.0,0.9184230000000001,1.1102230246251565e-16,0.918423,0.918423,10,7.224719895935548
702.0,699.5,697.5,0.9147510000000001,1.1102230246251565e-16,0.914751,0.914751,10,7.224719895935548
702.0,699.5,698.0,0.9087600000000002,2.220446049250313e-16,0.90876,0.90876,10,7.224719895935548
702.0,699.5,698.5,0.8990519999999999,1.1102230246251565e-16,0.899052,0.899052,10,7.224719895935548
702.0,699.5,699.0,0.883492,0.0,0.883492,0.883492,10,7.224719895935548
702.0,699.5,699.5,0.858981,0.0,0.858981,0.858981,10,7.224719895935548
702.0,699.5,700.0,0.8214089999999998,1.1102230246251565e-16,0.821409,0.821409,10,7.224719895935548
702.0,700.0,690.0,0.8807919999999999,1.1102230246251565e-16,0.880792,0.880792,10,7.224719895935548
702.0,700.0,690.5,0.880789,0.0,0.880789,0.880789,10,7.224719895935548
702.0,700.0,691.0,0.880784,0.0,0.880784,0.880784,10,7.224719895935548
702.0,700.0,691.5,0.880776,0.0,0.880776,0.880776,10,7.224719895935548
702.0,700.0,692.0,0.880762,0.0,0.880762,0.880762,10,7.224719895935548
702.0,700.0,692.5,0.8807389999999999,1.1102230246251565e-16,0.880739,0.880739,10,7.224719895935548
702.0,700.0,693.0,0.880701,0.0,0.880701,0.880701,10,7.224719895935548
702.0,700.0,693.5,0.8806390000000001,1.1102230246251565e-16,0.880639,0.880639,10,7.224719895935548
702.0,700.0,694.0,0.880537,0.0,0.880537,0.880537,10,7.224719895935548
702.0,700.0,694.5,0.880368,0.0,0.880368,0.880368,10,7.224719895935548
702.0,700.0,695.0,0.88009,0.0,0.88009,0.88009,10,7.224719895935548
702.0,700.0,695.5,0.879632,0.0,0.879632,0.879632,10,7.224719895935548
702.0,700.0,696.0,0.878878,0.0,0.878878,0.878878,10,7.224719895935548
702.0,700.0,696.5,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,7.224719895935548
702.0,700.0,697.0,0.875601,0.0,0.875601,0.875601,10,7.224719895935548
702.0,700.0,697.5,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,7.224719895935548
702.0,700.0,698.0,0.866813,0.0,0.866813,0.866813,10,7.224719895935548
702.0,700.0,698.5,0.857977,0.0,0.857977,0.857977,10,7.224719895935548
702.0,700.0,699.0,0.8437949999999999,1.1102230246251565e-16,0.843795,0.843795,10,7.224719895935548
702.0,700.0,699.5,0.8214089999999998,1.1102230246251565e-16,0.821409,0.821409,10,7.224719895935548
702.0,700.0,700.0,0.786986,0.0,0.786986,0.786986,10,7.224719895935548
702.0,700.5,690.0,0.8175700000000001,1.1102230246251565e-16,0.81757,0.81757,10,7.224719895935548
702.0,700.5,690.5,0.817568,0.0,0.817568,0.817568,10,7.224719895935548
702.0,700.5,691.0,0.817563,0.0,0.817563,0.817563,10,7.224719895935548
702.0,700.5,691.5,0.817556,0.0,0.817556,0.817556,10,7.224719895935548
702.0,700.5,692.0,0.817544,0.0,0.817544,0.817544,10,7.224719895935548
702.0,700.5,692.5,0.8175243999999999,4.898979485163334e-07,0.817524,0.817525,10,6.22239510274738
702.0,700.5,693.0,0.817492,0.0,0.817492,0.817492,10,7.224719895935548
702.0,700.5,693.5,0.8174385,5.000000000143778e-07,0.817438,0.817439,10,6.213485084059851
702.0,700.5,694.0,0.81735,0.0,0.81735,0.81735,10,7.224719895935548
702.0,700.5,694.5,0.8172049999999998,1.1102230246251565e-16,0.817205,0.817205,10,7.224719895935548
702.0,700.5,695.0,0.816965,0.0,0.816965,0.816965,10,7.224719895935548
702.0,700.5,695.5,0.816571,0.0,0.816571,0.816571,10,7.224719895935548
702.0,700.5,696.0,0.815921,0.0,0.815921,0.815921,10,7.224719895935548
702.0,700.5,696.5,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,7.224719895935548
702.0,700.5,697.0,0.813095,0.0,0.813095,0.813095,10,7.224719895935548
702.0,700.5,697.5,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,7.224719895935548
