x0,x1,x2,mean,std,min,max,count,sig_digits
3.5,-9.5,0.0,0.970686,0.0,0.970686,0.970686,10,15.954589770191003
3.5,-9.0,0.0,0.970684,0.0,0.970684,0.970684,10,15.954589770191003
3.5,-8.5,0.0,0.970682,0.0,0.970682,0.970682,10,15.954589770191003
3.5,-8.0,0.0,0.970678,0.0,0.970678,0.970678,10,15.954589770191003
3.5,-7.5,0.0,0.9706720000000001,1.1102230246251565e-16,0.970672,0.970672,10,15.954589770191003
3.5,-7.0,0.0,0.9706620000000001,1.1102230246251565e-16,0.970662,0.970662,10,15.954589770191003
3.5,-6.5,0.0,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,15.954589770191003
3.5,-6.0,0.0,0.9706170000000001,1.1102230246251565e-16,0.970617,0.970617,10,15.954589770191003
3.5,-5.5,0.0,0.9705720000000001,1.1102230246251565e-16,0.970572,0.970572,10,15.954589770191003
3.5,-5.0,0.0,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,15.954589770191003
3.5,-4.5,0.0,0.9703719999999999,1.1102230246251565e-16,0.970372,0.970372,10,15.954589770191003
3.5,-4.0,0.0,0.970167,0.0,0.970167,0.970167,10,15.954589770191003
3.5,-3.5,0.0,0.9698290000000002,1.1102230246251565e-16,0.969829,0.969829,10,15.954589770191003
3.5,-3.0,0.0,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,15.954589770191003
3.5,-2.5,0.0,0.968358,0.0,0.968358,0.968358,10,15.954589770191003
3.5,-2.0,0.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,15.954589770191003
3.5,-1.5,0.0,0.96438,0.0,0.96438,0.96438,10,15.954589770191003
3.5,-1.0,0.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,15.954589770191003
3.5,-0.5,0.0,0.9537320000000001,1.1102230246251565e-16,0.953732,0.953732,10,15.954589770191003
3.5,0.0,0.0,0.943045,0.0,0.943045,0.943045,10,15.954589770191003
3.5,0.5,0.0,0.925939,0.0,0.925939,0.925939,10,15.954589770191003
3.5,1.0,0.0,0.8990519999999999,1.1102230246251565e-16,0.899052,0.899052,10,15.954589770191003
3.5,1.5,0.0,0.857977,0.0,0.857977,0.857977,10,15.954589770191003
3.5,2.0,0.0,0.7978760000000001,1.1102230246251565e-16,0.797876,0.797876,10,15.954589770191003
3.5,2.5,0.0,0.715268,0.0,0.715268,0.715268,10,15.954589770191003
3.5,3.0,0.0,0.610975,0.0,0.610975,0.610975,10,15.954589770191003
3.5,3.5,0.0,0.4925629999999999,5.551115123125783e-17,0.492563,0.492563,10,15.954589770191003
3.5,4.0,0.0,0.373285,0.0,0.373285,0.373285,10,15.954589770191003
3.5,4.5,0.0,0.266775,0.0,0.266775,0.266775,10,15.954589770191003
3.5,5.0,0.0,0.18142600000000003,2.7755575615628914e-17,0.181426,0.181426,10,15.954589770191003
3.5,5.5,0.0,0.118775,0.0,0.118775,0.118775,10,15.954589770191003
3.5,6.0,0.0,0.0756848,0.0,0.0756848,0.0756848,10,15.954589770191003
3.5,6.5,0.0,0.047358,0.0,0.047358,0.047358,10,15.954589770191003
3.5,7.0,0.0,0.029286299999999998,3.469446951953614e-18,0.0292863,0.0292863,10,15.954589770191003
3.5,7.5,0.0,0.0179764,0.0,0.0179764,0.0179764,10,15.954589770191003
3.5,8.0,0.0,0.0109833,0.0,0.0109833,0.0109833,10,15.954589770191003
3.5,8.5,0.0,0.0066915,0.0,0.0066915,0.0066915,10,15.954589770191003
3.5,9.0,0.0,0.00406964,0.0,0.00406964,0.00406964,10,15.954589770191003
3.5,9.5,0.0,0.00247244,0.0,0.00247244,0.00247244,10,15.954589770191003
3.5,10.0,0.0,0.00150111,0.0,0.00150111,0.00150111,10,15.954589770191003
4.0,-10.0,0.0,0.982013,0.0,0.982013,0.982013,10,15.954589770191003
4.0,-9.5,0.0,0.9820119999999999,1.1102230246251565e-16,0.982012,0.982012,10,15.954589770191003
4.0,-9.0,0.0,0.9820119999999999,1.1102230246251565e-16,0.982012,0.982012,10,15.954589770191003
4.0,-8.5,0.0,0.9820100000000002,1.1102230246251565e-16,0.98201,0.98201,10,15.954589770191003
4.0,-8.0,0.0,0.9820080000000001,1.1102230246251565e-16,0.982008,0.982008,10,15.954589770191003
4.0,-7.5,0.0,0.9820040000000001,1.1102230246251565e-16,0.982004,0.982004,10,15.954589770191003
4.0,-7.0,0.0,0.9819980000000001,1.1102230246251565e-16,0.981998,0.981998,10,15.954589770191003
4.0,-6.5,0.0,0.9819869999999999,1.1102230246251565e-16,0.981987,0.981987,10,15.954589770191003
4.0,-6.0,0.0,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,15.954589770191003
4.0,-5.5,0.0,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,15.954589770191003
4.0,-5.0,0.0,0.981895,0.0,0.981895,0.981895,10,15.954589770191003
4.0,-4.5,0.0,0.981818,0.0,0.981818,0.981818,10,15.954589770191003
4.0,-4.0,0.0,0.9816900000000001,1.1102230246251565e-16,0.98169,0.98169,10,15.954589770191003
4.0,-3.5,0.0,0.9814810000000002,1.1102230246251565e-16,0.981481,0.981481,10,15.954589770191003
4.0,-3.0,0.0,0.9811349999999999,1.1102230246251565e-16,0.981135,0.981135,10,15.954589770191003
4.0,-2.5,0.0,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,15.954589770191003
4.0,-2.0,0.0,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,15.954589770191003
4.0,-1.5,0.0,0.978088,0.0,0.978088,0.978088,10,15.954589770191003
4.0,-1.0,0.0,0.975559,0.0,0.975559,0.975559,10,15.954589770191003
4.0,-0.5,0.0,0.971416,0.0,0.971416,0.971416,10,15.954589770191003
4.0,0.0,0.0,0.964663,0.0,0.964663,0.964663,10,15.954589770191003
4.0,0.5,0.0,0.9537320000000001,1.1102230246251565e-16,0.953732,0.953732,10,15.954589770191003
4.0,1.0,0.0,0.93624,0.0,0.93624,0.93624,10,15.954589770191003
4.0,1.5,0.0,0.9087600000000002,2.220446049250313e-16,0.90876,0.90876,10,15.954589770191003
4.0,2.0,0.0,0.866813,0.0,0.866813,0.866813,10,15.954589770191003
4.0,2.5,0.0,0.805512,0.0,0.805512,0.805512,10,15.954589770191003
4.0,3.0,0.0,0.721399,0.0,0.721399,0.721399,10,15.954589770191003
4.0,3.5,0.0,0.615443,0.0,0.615443,0.615443,10,15.954589770191003
4.0,4.0,0.0,0.495463,0.0,0.495463,0.495463,10,15.954589770191003
4.0,4.5,0.0,0.37494799999999995,5.551115123125783e-17,0.374948,0.374948,10,15.954589770191003
4.0,5.0,0.0,0.267623,0.0,0.267623,0.267623,10,15.954589770191003
4.0,5.5,0.0,0.181818,0.0,0.181818,0.181818,10,15.954589770191003
4.0,6.0,0.0,0.118943,0.0,0.118943,0.118943,10,15.954589770191003
4.0,6.5,0.0,0.0757529,0.0,0.0757529,0.0757529,10,15.954589770191003
4.0,7.0,0.0,0.0473847,0.0,0.0473847,0.0473847,10,15.954589770191003
4.0,7.5,0.0,0.029296499999999996,3.469446951953614e-18,0.0292965,0.0292965,10,15.954589770191003
4.0,8.0,0.0,0.0179803,0.0,0.0179803,0.0179803,10,15.954589770191003
4.0,8.5,0.0,0.0109847,0.0,0.0109847,0.0109847,10,15.954589770191003
4.0,9.0,0.0,0.00669203,0.0,0.00669203,0.00669203,10,15.954589770191003
4.0,9.5,0.0,0.004069829999999999,8.673617379884035e-19,0.00406983,0.00406983,10,15.954589770191003
4.0,10.0,0.0,0.00247251,0.0,0.00247251,0.00247251,10,15.954589770191003
4.5,-10.0,0.0,0.9890130000000001,1.1102230246251565e-16,0.989013,0.989013,10,15.954589770191003
4.5,-9.5,0.0,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,15.954589770191003
4.5,-9.0,0.0,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,15.954589770191003
4.5,-8.5,0.0,0.989011,0.0,0.989011,0.989011,10,15.954589770191003
4.5,-8.0,0.0,0.9890089999999999,1.1102230246251565e-16,0.989009,0.989009,10,15.954589770191003
4.5,-7.5,0.0,0.9890070000000002,2.220446049250313e-16,0.989007,0.989007,10,15.954589770191003
4.5,-7.0,0.0,0.989003,0.0,0.989003,0.989003,10,15.954589770191003
4.5,-6.5,0.0,0.988997,0.0,0.988997,0.988997,10,15.954589770191003
4.5,-6.0,0.0,0.988986,0.0,0.988986,0.988986,10,15.954589770191003
4.5,-5.5,0.0,0.9889690000000002,2.220446049250313e-16,0.988969,0.988969,10,15.954589770191003
4.5,-5.0,0.0,0.98894,0.0,0.98894,0.98894,10,15.954589770191003
4.5,-4.5,0.0,0.9888920000000001,1.1102230246251565e-16,0.988892,0.988892,10,15.954589770191003
4.5,-4.0,0.0,0.988814,0.0,0.988814,0.988814,10,15.954589770191003
4.5,-3.5,0.0,0.988685,0.0,0.988685,0.988685,10,15.954589770191003
4.5,-3.0,0.0,0.988472,0.0,0.988472,0.988472,10,15.954589770191003
4.5,-2.5,0.0,0.9881220000000001,1.1102230246251565e-16,0.988122,0.988122,10,15.954589770191003
4.5,-2.0,0.0,0.9875450000000001,1.1102230246251565e-16,0.987545,0.987545,10,15.954589770191003
4.5,-1.5,0.0,0.986594,0.0,0.986594,0.986594,10,15.954589770191003
4.5,-1.0,0.0,0.985032,0.0,0.985032,0.985032,10,15.954589770191003
4.5,-0.5,0.0,0.982466,0.0,0.982466,0.982466,10,15.954589770191003
4.5,0.0,0.0,0.978265,0.0,0.978265,0.978265,10,15.954589770191003
4.5,0.5,0.0,0.971416,0.0,0.971416,0.971416,10,15.954589770191003
4.5,1.0,0.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,15.954589770191003
4.5,1.5,0.0,0.9425989999999999,1.1102230246251565e-16,0.942599,0.942599,10,15.954589770191003
4.5,2.0,0.0,0.9147510000000001,1.1102230246251565e-16,0.914751,0.914751,10,15.954589770191003
4.5,2.5,0.0,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,15.954589770191003
4.5,3.0,0.0,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,15.954589770191003
4.5,3.5,0.0,0.725169,0.0,0.725169,0.725169,10,15.954589770191003
4.5,4.0,0.0,0.6181850000000001,1.1102230246251565e-16,0.618185,0.618185,10,15.954589770191003
4.5,4.5,0.0,0.497238,0.0,0.497238,0.497238,10,15.954589770191003
4.5,5.0,0.0,0.3759640000000001,5.551115123125783e-17,0.375964,0.375964,10,15.954589770191003
4.5,5.5,0.0,0.26813999999999993,5.551115123125783e-17,0.26814,0.26814,10,15.954589770191003
4.5,6.0,0.0,0.18205699999999997,2.7755575615628914e-17,0.182057,0.182057,10,15.954589770191003
4.5,6.5,0.0,0.119045,0.0,0.119045,0.119045,10,15.954589770191003
4.5,7.0,0.0,0.0757943,0.0,0.0757943,0.0757943,10,15.954589770191003
4.5,7.5,0.0,0.04740090000000001,6.938893903907228e-18,0.0474009,0.0474009,10,15.954589770191003
4.5,8.0,0.0,0.029302700000000004,3.469446951953614e-18,0.0293027,0.0293027,10,15.954589770191003
4.5,8.5,0.0,0.017982600000000005,3.469446951953614e-18,0.0179826,0.0179826,10,15.954589770191003
4.5,9.0,0.0,0.0109856,0.0,0.0109856,0.0109856,10,15.954589770191003
4.5,9.5,0.0,0.00669235,0.0,0.00669235,0.00669235,10,15.954589770191003
4.5,10.0,0.0,0.004069950000000001,8.673617379884035e-19,0.00406995,0.00406995,10,15.954589770191003
5.0,-10.0,0.0,0.993307,0.0,0.993307,0.993307,10,15.954589770191003
5.0,-9.5,0.0,0.993307,0.0,0.993307,0.993307,10,15.954589770191003
5.0,-9.0,0.0,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,15.954589770191003
5.0,-8.5,0.0,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,15.954589770191003
5.0,-8.0,0.0,0.993305,0.0,0.993305,0.993305,10,15.954589770191003
5.0,-7.5,0.0,0.9933030000000003,2.220446049250313e-16,0.993303,0.993303,10,15.954589770191003
5.0,-7.0,0.0,0.9933010000000001,1.1102230246251565e-16,0.993301,0.993301,10,15.954589770191003
5.0,-6.5,0.0,0.9932969999999999,1.1102230246251565e-16,0.993297,0.993297,10,15.954589770191003
5.0,-6.0,0.0,0.9932909999999999,1.1102230246251565e-16,0.993291,0.993291,10,15.954589770191003
5.0,-5.5,0.0,0.99328,0.0,0.99328,0.99328,10,15.954589770191003
5.0,-5.0,0.0,0.993262,0.0,0.993262,0.993262,10,15.954589770191003
5.0,-4.5,0.0,0.993233,0.0,0.993233,0.993233,10,15.954589770191003
5.0,-4.0,0.0,0.9931850000000001,1.1102230246251565e-16,0.993185,0.993185,10,15.954589770191003
5.0,-3.5,0.0,0.9931060000000003,2.220446049250313e-16,0.993106,0.993106,10,15.954589770191003
5.0,-3.0,0.0,0.992976,0.0,0.992976,0.992976,10,15.954589770191003
5.0,-2.5,0.0,0.9927620000000001,1.1102230246251565e-16,0.992762,0.992762,10,15.954589770191003
5.0,-2.0,0.0,0.9924079999999998,1.1102230246251565e-16,0.992408,0.992408,10,15.954589770191003
5.0,-1.5,0.0,0.991826,0.0,0.991826,0.991826,10,15.954589770191003
5.0,-1.0,0.0,0.990867,0.0,0.990867,0.990867,10,15.954589770191003
5.0,-0.5,0.0,0.989291,0.0,0.989291,0.989291,10,15.954589770191003
5.0,0.0,0.0,0.986703,0.0,0.986703,0.986703,10,15.954589770191003
5.0,0.5,0.0,0.982466,0.0,0.982466,0.982466,10,15.954589770191003
5.0,1.0,0.0,0.975559,0.0,0.975559,0.975559,10,15.954589770191003
5.0,1.5,0.0,0.96438,0.0,0.96438,0.96438,10,15.954589770191003
5.0,2.0,0.0,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,15.954589770191003
5.0,2.5,0.0,0.9184230000000001,1.1102230246251565e-16,0.918423,0.918423,10,15.954589770191003
5.0,3.0,0.0,0.875601,0.0,0.875601,0.875601,10,15.954589770191003
5.0,3.5,0.0,0.813095,0.0,0.813095,0.813095,10,15.954589770191003
5.0,4.0,0.0,0.727475,0.0,0.727475,0.727475,10,15.954589770191003
5.0,4.5,0.0,0.61986,0.0,0.61986,0.61986,10,15.954589770191003
5.0,5.0,0.0,0.49832099999999996,5.551115123125783e-17,0.498321,0.498321,10,15.954589770191003
5.0,5.5,0.0,0.376583,0.0,0.376583,0.376583,10,15.954589770191003
5.0,6.0,0.0,0.268455,0.0,0.268455,0.268455,10,15.954589770191003
5.0,6.5,0.0,0.182202,0.0,0.182202,0.182202,10,15.954589770191003
5.0,7.0,0.0,0.119107,0.0,0.119107,0.119107,10,15.954589770191003
5.0,7.5,0.0,0.0758194,0.0,0.0758194,0.0758194,10,15.954589770191003
5.0,8.0,0.0,0.04741070000000001,6.938893903907228e-18,0.0474107,0.0474107,10,15.954589770191003
5.0,8.5,0.0,0.0293064,0.0,0.0293064,0.0293064,10,15.954589770191003
5.0,9.0,0.0,0.017984,0.0,0.017984,0.017984,10,15.954589770191003
5.0,9.5,0.0,0.0109861,0.0,0.0109861,0.0109861,10,15.954589770191003
5.0,10.0,0.0,0.00669255,0.0,0.00669255,0.00669255,10,15.954589770191003
5.5,-10.0,0.0,0.9959299999999999,1.1102230246251565e-16,0.99593,0.99593,10,15.954589770191003
5.5,-9.5,0.0,0.9959299999999999,1.1102230246251565e-16,0.99593,0.99593,10,15.954589770191003
5.5,-9.0,0.0,0.995929,0.0,0.995929,0.995929,10,15.954589770191003
5.5,-8.5,0.0,0.995929,0.0,0.995929,0.995929,10,15.954589770191003
5.5,-8.0,0.0,0.995929,0.0,0.995929,0.995929,10,15.954589770191003
5.5,-7.5,0.0,0.9959279999999999,1.1102230246251565e-16,0.995928,0.995928,10,15.954589770191003
5.5,-7.0,0.0,0.9959260000000001,1.1102230246251565e-16,0.995926,0.995926,10,15.954589770191003
5.5,-6.5,0.0,0.9959240000000001,1.1102230246251565e-16,0.995924,0.995924,10,15.954589770191003
5.5,-6.0,0.0,0.9959200000000001,1.1102230246251565e-16,0.99592,0.99592,10,15.954589770191003
5.5,-5.5,0.0,0.995913,0.0,0.995913,0.995913,10,15.954589770191003
5.5,-5.0,0.0,0.995903,0.0,0.995903,0.995903,10,15.954589770191003
5.5,-4.5,0.0,0.995885,0.0,0.995885,0.995885,10,15.954589770191003
5.5,-4.0,0.0,0.9958560000000001,1.1102230246251565e-16,0.995856,0.995856,10,15.954589770191003
5.5,-3.5,0.0,0.9958069999999999,1.1102230246251565e-16,0.995807,0.995807,10,15.954589770191003
5.5,-3.0,0.0,0.995728,0.0,0.995728,0.995728,10,15.954589770191003
5.5,-2.5,0.0,0.9955969999999998,1.1102230246251565e-16,0.995597,0.995597,10,15.954589770191003
5.5,-2.0,0.0,0.9953819999999999,1.1102230246251565e-16,0.995382,0.995382,10,15.954589770191003
5.5,-1.5,0.0,0.9950259999999999,1.1102230246251565e-16,0.995026,0.995026,10,15.954589770191003
5.5,-1.0,0.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,15.954589770191003
5.5,-0.5,0.0,0.993477,0.0,0.993477,0.993477,10,15.954589770191003
5.5,0.0,0.0,0.9918929999999999,1.1102230246251565e-16,0.991893,0.991893,10,15.954589770191003
5.5,0.5,0.0,0.989291,0.0,0.989291,0.989291,10,15.954589770191003
5.5,1.0,0.0,0.985032,0.0,0.985032,0.985032,10,15.954589770191003
5.5,1.5,0.0,0.978088,0.0,0.978088,0.978088,10,15.954589770191003
5.5,2.0,0.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,15.954589770191003
5.5,2.5,0.0,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,15.954589770191003
5.5,3.0,0.0,0.920665,0.0,0.920665,0.920665,10,15.954589770191003
5.5,3.5,0.0,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,15.954589770191003
5.5,4.0,0.0,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,15.954589770191003
5.5,4.5,0.0,0.7288810000000001,1.1102230246251565e-16,0.728881,0.728881,10,15.954589770191003
5.5,5.0,0.0,0.6208799999999999,1.1102230246251565e-16,0.62088,0.62088,10,15.954589770191003
5.5,5.5,0.0,0.49897999999999987,1.1102230246251565e-16,0.49898,0.49898,10,15.954589770191003
5.5,6.0,0.0,0.37695899999999993,5.551115123125783e-17,0.376959,0.376959,10,15.954589770191003
5.5,6.5,0.0,0.268646,0.0,0.268646,0.268646,10,15.954589770191003
5.5,7.0,0.0,0.18229,0.0,0.18229,0.18229,10,15.954589770191003
5.5,7.5,0.0,0.11914500000000001,1.3877787807814457e-17,0.119145,0.119145,10,15.954589770191003
5.5,8.0,0.0,0.0758347,0.0,0.0758347,0.0758347,10,15.954589770191003
5.5,8.5,0.0,0.04741669999999999,6.938893903907228e-18,0.0474167,0.0474167,10,15.954589770191003
5.5,9.0,0.0,0.029308700000000003,3.469446951953614e-18,0.0293087,0.0293087,10,15.954589770191003
5.5,9.5,0.0,0.0179849,0.0,0.0179849,0.0179849,10,15.954589770191003
5.5,10.0,0.0,0.010986400000000002,1.734723475976807e-18,0.0109864,0.0109864,10,15.954589770191003
6.0,-10.0,0.0,0.997527,0.0,0.997527,0.997527,10,15.954589770191003
6.0,-9.5,0.0,0.997527,0.0,0.997527,0.997527,10,15.954589770191003
6.0,-9.0,0.0,0.997527,0.0,0.997527,0.997527,10,15.954589770191003
6.0,-8.5,0.0,0.997527,0.0,0.997527,0.997527,10,15.954589770191003
6.0,-8.0,0.0,0.997527,0.0,0.997527,0.997527,10,15.954589770191003
6.0,-7.5,0.0,0.997526,0.0,0.997526,0.997526,10,15.954589770191003
6.0,-7.0,0.0,0.9975249999999999,1.1102230246251565e-16,0.997525,0.997525,10,15.954589770191003
6.0,-6.5,0.0,0.997524,0.0,0.997524,0.997524,10,15.954589770191003
6.0,-6.0,0.0,0.9975210000000001,1.1102230246251565e-16,0.997521,0.997521,10,15.954589770191003
6.0,-5.5,0.0,0.997517,0.0,0.997517,0.997517,10,15.954589770191003
6.0,-5.0,0.0,0.9975109999999999,1.1102230246251565e-16,0.997511,0.997511,10,15.954589770191003
6.0,-4.5,0.0,0.9975000000000002,1.1102230246251565e-16,0.9975,0.9975,10,15.954589770191003
6.0,-4.0,0.0,0.997482,0.0,0.997482,0.997482,10,15.954589770191003
6.0,-3.5,0.0,0.9974529999999999,1.1102230246251565e-16,0.997453,0.997453,10,15.954589770191003
6.0,-3.0,0.0,0.997405,0.0,0.997405,0.997405,10,15.954589770191003
6.0,-2.5,0.0,0.997325,0.0,0.997325,0.997325,10,15.954589770191003
6.0,-2.0,0.0,0.997194,0.0,0.997194,0.997194,10,15.954589770191003
6.0,-1.5,0.0,0.9969769999999999,1.1102230246251565e-16,0.996977,0.996977,10,15.954589770191003
6.0,-1.0,0.0,0.9966209999999999,1.1102230246251565e-16,0.996621,0.996621,10,15.954589770191003
6.0,-0.5,0.0,0.9960340000000001,1.1102230246251565e-16,0.996034,0.996034,10,15.954589770191003
6.0,0.0,0.0,0.995067,0.0,0.995067,0.995067,10,15.954589770191003
6.0,0.5,0.0,0.993477,0.0,0.993477,0.993477,10,15.954589770191003
6.0,1.0,0.0,0.990867,0.0,0.990867,0.990867,10,15.954589770191003
6.0,1.5,0.0,0.986594,0.0,0.986594,0.986594,10,15.954589770191003
6.0,2.0,0.0,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,15.954589770191003
6.0,2.5,0.0,0.968358,0.0,0.968358,0.968358,10,15.954589770191003
6.0,3.0,0.0,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,15.954589770191003
6.0,3.5,0.0,0.92203,0.0,0.92203,0.92203,10,15.954589770191003
6.0,4.0,0.0,0.878878,0.0,0.878878,0.878878,10,15.954589770191003
6.0,4.5,0.0,0.815921,0.0,0.815921,0.815921,10,15.954589770191003
6.0,5.0,0.0,0.729736,0.0,0.729736,0.729736,10,15.954589770191003
6.0,5.5,0.0,0.6215,0.0,0.6215,0.6215,10,15.954589770191003
6.0,6.0,0.0,0.49938099999999996,5.551115123125783e-17,0.499381,0.499381,10,15.954589770191003
6.0,6.5,0.0,0.37718799999999997,5.551115123125783e-17,0.377188,0.377188,10,15.954589770191003
6.0,7.0,0.0,0.26876200000000006,5.551115123125783e-17,0.268762,0.268762,10,15.954589770191003
6.0,7.5,0.0,0.18234299999999998,2.7755575615628914e-17,0.182343,0.182343,10,15.954589770191003
6.0,8.0,0.0,0.11916799999999998,1.3877787807814457e-17,0.119168,0.119168,10,15.954589770191003
6.0,8.5,0.0,0.07584389999999999,1.3877787807814457e-17,0.0758439,0.0758439,10,15.954589770191003
6.0,9.0,0.0,0.04742029999999999,6.938893903907228e-18,0.0474203,0.0474203,10,15.954589770191003
6.0,9.5,0.0,0.0293101,0.0,0.0293101,0.0293101,10,15.954589770191003
6.0,10.0,0.0,0.017985399999999995,3.469446951953614e-18,0.0179854,0.0179854,10,15.954589770191003
6.5,-10.0,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,15.954589770191003
6.5,-9.5,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,15.954589770191003
6.5,-9.0,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,15.954589770191003
6.5,-8.5,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,15.954589770191003
6.5,-8.0,0.0,0.998498,0.0,0.998498,0.998498,10,15.954589770191003
6.5,-7.5,0.0,0.998498,0.0,0.998498,0.998498,10,15.954589770191003
6.5,-7.0,0.0,0.9984970000000001,1.1102230246251565e-16,0.998497,0.998497,10,15.954589770191003
6.5,-6.5,0.0,0.9984970000000001,1.1102230246251565e-16,0.998497,0.998497,10,15.954589770191003
6.5,-6.0,0.0,0.9984949999999999,1.1102230246251565e-16,0.998495,0.998495,10,15.954589770191003
6.5,-5.5,0.0,0.9984930000000001,1.1102230246251565e-16,0.998493,0.998493,10,15.954589770191003
6.5,-5.0,0.0,0.9984889999999998,1.1102230246251565e-16,0.998489,0.998489,10,15.954589770191003
6.5,-4.5,0.0,0.9984819999999999,1.1102230246251565e-16,0.998482,0.998482,10,15.954589770191003
6.5,-4.0,0.0,0.998471,0.0,0.998471,0.998471,10,15.954589770191003
6.5,-3.5,0.0,0.9984540000000001,1.1102230246251565e-16,0.998454,0.998454,10,15.954589770191003
6.5,-3.0,0.0,0.998424,0.0,0.998424,0.998424,10,15.954589770191003
6.5,-2.5,0.0,0.998376,0.0,0.998376,0.998376,10,15.954589770191003
6.5,-2.0,0.0,0.9982960000000001,1.1102230246251565e-16,0.998296,0.998296,10,15.954589770191003
6.5,-1.5,0.0,0.9981639999999998,2.220446049250313e-16,0.998164,0.998164,10,15.954589770191003
6.5,-1.0,0.0,0.9979479999999998,1.1102230246251565e-16,0.997948,0.997948,10,15.954589770191003
6.5,-0.5,0.0,0.9975900000000001,1.1102230246251565e-16,0.99759,0.99759,10,15.954589770191003
6.5,0.0,0.0,0.9970019999999999,1.1102230246251565e-16,0.997002,0.997002,10,15.954589770191003
6.5,0.5,0.0,0.9960340000000001,1.1102230246251565e-16,0.996034,0.996034,10,15.954589770191003
6.5,1.0,0.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,15.954589770191003
6.5,1.5,0.0,0.991826,0.0,0.991826,0.991826,10,15.954589770191003
6.5,2.0,0.0,0.9875450000000001,1.1102230246251565e-16,0.987545,0.987545,10,15.954589770191003
6.5,2.5,0.0,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,15.954589770191003
6.5,3.0,0.0,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,15.954589770191003
6.5,3.5,0.0,0.951212,0.0,0.951212,0.951212,10,15.954589770191003
6.5,4.0,0.0,0.92286,0.0,0.92286,0.92286,10,15.954589770191003
6.5,4.5,0.0,0.879632,0.0,0.879632,0.879632,10,15.954589770191003
6.5,5.0,0.0,0.816571,0.0,0.816571,0.816571,10,15.954589770191003
6.5,5.5,0.0,0.730256,0.0,0.730256,0.730256,10,15.954589770191003
6.5,6.0,0.0,0.6218769999999999,1.1102230246251565e-16,0.621877,0.621877,10,15.954589770191003
6.5,6.5,0.0,0.499624,0.0,0.499624,0.499624,10,15.954589770191003
6.5,7.0,0.0,0.377326,0.0,0.377326,0.377326,10,15.954589770191003
6.5,7.5,0.0,0.268833,0.0,0.268833,0.268833,10,15.954589770191003
6.5,8.0,0.0,0.18237600000000004,2.7755575615628914e-17,0.182376,0.182376,10,15.954589770191003
6.5,8.5,0.0,0.11918199999999998,1.3877787807814457e-17,0.119182,0.119182,10,15.954589770191003
6.5,9.0,0.0,0.0758495,0.0,0.0758495,0.0758495,10,15.954589770191003
6.5,9.5,0.0,0.04742249999999999,6.938893903907228e-18,0.0474225,0.0474225,10,15.954589770191003
6.5,10.0,0.0,0.029310900000000008,6.938893903907228e-18,0.0293109,0.0293109,10,15.954589770191003
7.0,-10.0,0.0,0.999089,0.0,0.999089,0.999089,10,15.954589770191003
7.0,-9.5,0.0,0.999089,0.0,0.999089,0.999089,10,15.954589770191003
7.0,-9.0,0.0,0.999089,0.0,0.999089,0.999089,10,15.954589770191003
7.0,-8.5,0.0,0.999089,0.0,0.999089,0.999089,10,15.954589770191003
7.0,-8.0,0.0,0.999089,0.0,0.999089,0.999089,10,15.954589770191003
7.0,-7.5,0.0,0.9990880000000001,1.1102230246251565e-16,0.999088,0.999088,10,15.954589770191003
7.0,-7.0,0.0,0.9990880000000001,1.1102230246251565e-16,0.999088,0.999088,10,15.954589770191003
